id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0233:nrdB	RVBD0233	nrdB	NonEssential	NE	MSMEG0358	Purine metabolism,Pyrimidine metabolism	11	0.0053056	0.026804	0.734775	130	4	-2.5385	0.013619	0.076404	1.0	290	3	2.2304	-2.5385
RVBD2683:RVBD2683	RVBD2683	RVBD2683	NonEssential	NE	MSMEG0852		6	0.0053922	0.020296	0.697938	131	3	-1.7141	0.034312	0.11899	1.0	529	3	0.85795	-1.7141
RVBD0850:RVBD0850	RVBD0850	RVBD0850	NonEssential	NE			6	0.0054056	0.020296	0.697938	132	2	-2.1108	0.80765	0.79622	1.0	3358	1	0.53013	-2.1108
RVBD2267c:RVBD2267c	RVBD2267c	RVBD2267c	NonEssential	NE			14	0.0054471	0.031025	0.734775	133	4	-3.189	0.13582	0.41678	1.0	1316	6	0.82554	-3.189
RVBD3568c:hsaC	RVBD3568c	hsaC	NonEssential	NE	MSMEG6036	Steroid degradation	10	0.0055981	0.026549	0.734775	134	3	-2.4346	0.13634	0.3764	1.0	1317	5	0.8727	-2.4346
RVBD0120c:fusA2	RVBD0120c	fusA2	NonEssential	NE	MSMEG6535		19	0.0056387	0.037359	0.734775	135	10	-1.9685	0.95791	0.98445	1.0	3814	1	1.6534	-1.9685
RVBD0286:PPE4	RVBD0286	PPE4	Essential	ES	MSMEG0619		75	0.0056624	0.072033	0.80992	136	15	-3.1723	0.03119	0.31235	1.0	504	28	0.52634	-3.1723
RVBD2116:lppK	RVBD2116	lppK	NonEssential	NE	MSMEG3904		5	0.0056654	0.01844	0.690464	137	2	-2.0503	0.86848	0.84009	1.0	3520	0	0.0	-2.0503
RVBD2274A:mazE8	RVBD2274A	mazE8	NonEssential	NE			4	0.0057076	0.016988	0.690464	138	3	-1.5868	0.70253	0.6734	1.0	3137	1	0.62277	-1.5868
RVBD1246c:RVBD1246c	RVBD1246c	RVBD1246c	NonEssential	NE			3	0.0057322	0.013162	0.690464	139	2	-1.935	0.65027	0.62094	1.0	3029	0	0.63771	-1.935
RVBD2263:RVBD2263	RVBD2263	RVBD2263	NonEssential	NE	MSMEG2212		5	0.0057364	0.01854	0.690464	140	4	-1.2515	0.99464	0.99332	1.0	3961	0	0.0	-1.2515
RVBD1776c:RVBD1776c	RVBD1776c	RVBD1776c	NonEssential	NE	MSMEG0676		6	0.0058145	0.020888	0.69901	141	4	-1.4425	0.33607	0.51085	1.0	2175	1	-0.4935	-1.4425
RVBD1803c:PE-PGRS32	RVBD1803c	PE-PGRS32	NonEssential	NE			6	0.0058909	0.020993	0.69901	142	3	-2.19	0.7899	0.78631	1.0	3322	1	0.47286	-2.19
RVBD3260c:whiB2	RVBD3260c	whiB2	Essential	ES	MSMEG1831		14	0.005919	0.033359	0.734775	143	6	-1.5291	0.38452	0.68911	1.0	2346	3	0.95809	-1.5291
RVBD2454c:RVBD2454c	RVBD2454c	RVBD2454c	NonEssential	GD	MSMEG4645	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism	81	0.0059461	0.077334	0.812594	144	26	-3.7378	0.0027137	0.07089	1.0	82	22	1.5745	-3.7378
RVBD2872:vapC43	RVBD2872	vapC43	NonEssential	NE			5	0.0059595	0.018866	0.690464	145	3	-1.0509	0.0035955	0.018364	0.909641	115	2	3.4153	-1.0509
RVBD2272:RVBD2272	RVBD2272	RVBD2272	NonEssential	NE	MSMEG1231		5	0.005987	0.019132	0.692251	146	4	-0.85134	0.25896	0.41194	1.0	1891	1	1.5786	-0.85134
RVBD2176:pknL	RVBD2176	pknL	NonEssential	NE	MSMEG4243		12	0.0060362	0.032248	0.734775	147	4	-1.6326	0.69965	0.84843	1.0	3128	2	0.79108	-1.6326
RVBD3231c:RVBD3231c	RVBD3231c	RVBD3231c	NonEssential	GA	MSMEG1884		5	0.0061193	0.019308	0.6926	148	3	-1.3379	0.15496	0.32286	1.0	1414	1	3.0574	-1.3379
RVBD0213c:RVBD0213c	RVBD0213c	RVBD0213c	NonEssential	NE			16	0.0062425	0.037901	0.734775	149	7	-3.851	0.030862	0.16072	1.0	498	7	1.9626	-3.851
RVBD3451:cut3	RVBD3451	cut3	NonEssential	NE	MSMEG2095		5	0.0062852	0.019872	0.697938	150	2	-2.5725	0.88441	0.86074	1.0	3562	0	0.0	-2.5725
RVBD1204c:RVBD1204c	RVBD1204c	RVBD1204c	NonEssential	NE	MSMEG5088		7	0.0062873	0.025402	0.734775	151	3	-3.388	0.35509	0.55369	1.0	2239	1	1.7534	-3.388
RVBD2605c:tesB2	RVBD2605c	tesB2	NonEssential	NE	MSMEG2938	Biosynthesis of unsaturated fatty acids	11	0.0063117	0.03186	0.734775	152	2	-2.7085	0.61393	0.7844	1.0	2940	3	0.61004	-2.7085
RVBD0820:phoT	RVBD0820	phoT	NonEssential	GA	MSMEG5779	ABC transporters	7	0.0065372	0.026167	0.734775	153	5	-3.9351	0.72786	0.78362	1.0	3187	1	1.4295	-3.9351
RVBD3280:accD5	RVBD3280	accD5	Essential	ES	MSMEG1813	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	40	0.0065983	0.059897	0.758329	154	8	-3.2174	0.12094	0.52417	1.0	1216	15	0.73965	-3.2174
RVBD0984:moaB2	RVBD0984	moaB2	NonEssential	NE	MSMEG5485		4	0.0066391	0.018475	0.690464	155	3	-3.4462	0.79215	0.76408	1.0	3327	0	0.0	-3.4462
RVBD0840c:pip	RVBD0840c	pip	NonEssential	NE	MSMEG2681	Arginine and proline metabolism	7	0.0066791	0.026411	0.734775	156	3	-2.5334	0.15303	0.3531	1.0	1405	2	1.6323	-2.5334
RVBD2512A:RVBD2512A	RVBD2512A	RVBD2512A	NonEssential	N/A			2	0.0067028	0.0093858	0.690464	157	2	-3.0825	0.9933	0.99171	1.0	3954	0	0.0	-3.0825
RVBD1243c:PE-PGRS23	RVBD1243c	PE-PGRS23	NonEssential	NE			6	0.0067745	0.023534	0.730789	158	4	-2.6536	0.012203	0.054408	1.0	272	1	11.777	-2.6536
RVBD0007:RVBD0007	RVBD0007	RVBD0007	NonEssential	NE	MSMEG0007		5	0.0067821	0.020999	0.69901	159	3	-3.0951	0.80926	0.77971	1.0	3361	1	0.85799	-3.0951
RVBD3727:RVBD3727	RVBD3727	RVBD3727	NonEssential	GA			21	0.0068172	0.045535	0.734775	160	9	-1.7461	0.73555	0.91748	1.0	3202	5	0.987	-1.7461
RVBD0612:RVBD0612	RVBD0612	RVBD0612	NonEssential	NE			7	0.0068265	0.026637	0.734775	161	3	-1.7388	0.98829	0.98527	1.0	3934	0	0.0	-1.7388
RVBD1352:RVBD1352	RVBD1352	RVBD1352	NonEssential	NE	MSMEG1588		5	0.0068296	0.021233	0.701202	162	3	-1.0334	0.93867	0.93495	1.0	3752	0	0.0	-1.0334
RVBD3197:RVBD3197	RVBD3197	RVBD3197	NonEssential	NE	MSMEG1954		14	0.0069011	0.037725	0.734775	163	6	-1.5173	0.75891	0.89269	1.0	3240	2	1.237	-1.5173
RVBD3014c:ligA	RVBD3014c	ligA	Essential	ES	MSMEG2362	DNA replication,Base excision repair,Nucleotide excision repair,Mismatch repair	150	0.0069053	0.094719	0.845759	164	46	-2.8953	0.12782	0.66406	1.0	1263	42	1.1557	-2.8953
RVBD2824c:RVBD2824c	RVBD2824c	RVBD2824c	NonEssential	NE			8	0.0069505	0.028633	0.734775	165	4	-2.6151	0.60195	0.73417	1.0	2914	2	0.56909	-2.6151
RVBD3123:RVBD3123	RVBD3123	RVBD3123	NonEssential	NE			5	0.0069632	0.021628	0.708622	166	2	-5.495	0.019429	0.073046	1.0	374	1	9.039	-5.495
RVBD3027c:RVBD3027c	RVBD3027c	RVBD3027c	NonEssential	NE	MSMEG2355		12	0.0069662	0.035577	0.734775	167	7	-1.0681	0.19882	0.48296	1.0	1650	3	1.9667	-1.0681
RVBD3720:RVBD3720	RVBD3720	RVBD3720	NonEssential	NE	MSMEG6284		12	0.0070399	0.035791	0.734775	168	5	-1.2026	0.83081	0.90685	1.0	3417	1	1.5298	-1.2026
RVBD3594:RVBD3594	RVBD3594	RVBD3594	NonEssential	NE	MSMEG5315		7	0.0070869	0.028248	0.734775	169	3	-3.6812	0.92148	0.9033	1.0	3692	0	0.0	-3.6812
RVBD1468c:PE-PGRS29	RVBD1468c	PE-PGRS29	NonEssential	NE			11	0.0071222	0.034461	0.734775	170	6	-2.2813	0.27268	0.5427	1.0	1948	2	0.90253	-2.2813
RVBD3427c:RVBD3427c	RVBD3427c	RVBD3427c	NonEssential	NE	MSMEG2150		13	0.007135	0.038492	0.734775	171	4	-1.9709	0.75815	0.88767	1.0	3238	3	0.69713	-1.9709
RVBD2149c:yfiH	RVBD2149c	yfiH	NonEssential	NE	MSMEG4221		3	0.0072384	0.015774	0.690464	172	3	-3.2727	0.99276	0.99117	1.0	3951	0	0.0	-3.2727
RVBD0364:RVBD0364	RVBD0364	RVBD0364	Essential	ES	MSMEG0750		54	0.0074102	0.076071	0.811593	173	10	-2.6691	0.03138	0.26891	1.0	505	20	1.2526	-2.6691
RVBD1691:RVBD1691	RVBD1691	RVBD1691	NonEssential	NE	MSMEG3754		4	0.0074401	0.020246	0.697938	174	2	-2.3195	0.8451	0.82683	1.0	3464	0	0.0	-2.3195
RVBD0627:RVBD0627	RVBD0627	RVBD0627	NonEssential	Uncertain			5	0.0074455	0.023391	0.730789	175	1	-3.7522	0.08142	0.2116	1.0	934	2	2.2689	-3.7522
RVBD3693:RVBD3693	RVBD3693	RVBD3693	NonEssential	NE	MSMEG6220		6	0.0075818	0.025654	0.734775	176	4	-3.4707	0.99766	0.99706	1.0	3974	0	0.0	-3.4707
RVBD1508c:RVBD1508c	RVBD1508c	RVBD1508c	NonEssential	NE			25	0.0075891	0.054922	0.739578	177	7	-3.9146	0.17235	0.53473	1.0	1509	8	1.1097	-3.9146
RVBD0518:RVBD0518	RVBD0518	RVBD0518	NonEssential	GA	MSMEG3489		11	0.007592	0.037314	0.734775	178	6	-1.2682	0.88914	0.92594	1.0	3585	1	0.99792	-1.2682
RVBD3392c:cmaA1	RVBD3392c	cmaA1	NonEssential	NE	MSMEG0902		11	0.0076809	0.037528	0.734775	179	6	-1.4149	0.42894	0.67424	1.0	2489	3	0.80185	-1.4149
RVBD3368c:RVBD3368c	RVBD3368c	RVBD3368c	NonEssential	NE	MSMEG1635		5	0.0077554	0.02495	0.734775	180	3	-1.3469	0.61765	0.65294	1.0	2951	1	1.2101	-1.3469
RVBD2791c:RVBD2791c	RVBD2791c	RVBD2791c	NonEssential	NE			6	0.0078493	0.026344	0.734775	181	3	-1.4337	0.13885	0.30512	1.0	1332	3	1.6056	-1.4337
RVBD3096:RVBD3096	RVBD3096	RVBD3096	NonEssential	GA	MSMEG5877		10	0.008088	0.036578	0.734775	182	6	-2.5545	0.79491	0.87328	1.0	3337	2	-0.14232	-2.5545
RVBD1009:rpfB	RVBD1009	rpfB	NonEssential	NE	MSMEG5439		6	0.0081083	0.027548	0.734775	183	3	-2.1115	0.68604	0.72877	1.0	3085	1	1.5528	-2.1115
RVBD2289:cdh	RVBD2289	cdh	NonEssential	NE		Glycerophospholipid metabolism	5	0.0081126	0.026697	0.734775	184	3	-4.2538	0.20516	0.35893	1.0	1679	2	1.1316	-4.2538
RVBD0085:hycP	RVBD0085	hycP	NonEssential	NE			6	0.0081252	0.027684	0.734775	185	4	-1.3261	0.65896	0.72037	1.0	3048	1	-0.9003	-1.3261
RVBD3237c:RVBD3237c	RVBD3237c	RVBD3237c	NonEssential	NE	MSMEG3665		7	0.0083053	0.032976	0.734775	186	2	-2.0632	0.19256	0.38971	1.0	1618	3	1.1611	-2.0632
RVBD3071:RVBD3071	RVBD3071	RVBD3071	NonEssential	NE	MSMEG2133		7	0.0083536	0.033085	0.734775	187	4	-1.4653	0.82275	0.82265	1.0	3393	1	0.41181	-1.4653
RVBD0884c:serC	RVBD0884c	serC	Essential	ES	MSMEG5684	"Methane metabolism,""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Vitamin B6 metabolism"	33	0.0083697	0.066848	0.78797	188	11	-1.8143	0.42856	0.8255	1.0	2484	7	0.67843	-1.8143
RVBD3268:RVBD3268	RVBD3268	RVBD3268	NonEssential	NE	MSMEG1823		13	0.008425	0.041792	0.734775	189	2	-4.1731	0.60686	0.81686	1.0	2926	2	1.4074	-4.1731
RVBD0064A:vapB1	RVBD0064A	vapB1	NonEssential	NE			5	0.0084714	0.027946	0.734775	190	2	-1.3752	0.29561	0.44225	1.0	2044	2	-0.1405	-1.3752
RVBD1655:argD	RVBD1655	argD	Essential	ES	MSMEG3773	Lysine biosynthesis,Arginine biosynthesis	81	0.0084936	0.099803	0.853734	191	27	-3.056	0.93131	0.99813	1.0	3724	14	0.75072	-3.056
RVBD2417c:RVBD2417c	RVBD2417c	RVBD2417c	NonEssential	NE	MSMEG4577		5	0.0084944	0.028036	0.734775	192	4	-1.0362	0.98894	0.98757	1.0	3936	0	0.0	-1.0362
RVBD1052:RVBD1052	RVBD1052	RVBD1052	NonEssential	NE			7	0.0085082	0.033323	0.734775	193	5	-2.2193	0.20494	0.40646	1.0	1677	1	2.2287	-2.2193
RVBD3765c:tcrX	RVBD3765c	tcrX	NonEssential	NE	MSMEG4990		7	0.0085343	0.033399	0.734775	194	3	-4.0058	0.35833	0.55538	1.0	2248	2	0.18636	-4.0058
RVBD1930c:RVBD1930c	RVBD1930c	RVBD1930c	NonEssential	NE	MSMEG1107		5	0.0085739	0.028679	0.734775	195	2	-4.1768	0.76064	0.73891	1.0	3243	1	0.64161	-4.1768
RVBD1077:cbs	RVBD1077	cbs	NonEssential	NE	MSMEG5270	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism"	6	0.0085759	0.02815	0.734775	196	3	-1.6576	0.94795	0.93956	1.0	3776	0	0.0	-1.6576
RVBD2101:helZ	RVBD2101	helZ	NonEssential	NE			19	0.008615	0.052486	0.7351	197	7	-3.6346	0.99975	0.99944	1.0	3984	0	0.0	-3.6346
RVBD2457c:clpX	RVBD2457c	clpX	Essential	ES	MSMEG4671		81	0.008658	0.10176	0.853734	198	25	-1.6349	0.6835	0.97703	1.0	3079	20	1.1394	-1.6349
RVBD1922:RVBD1922	RVBD1922	RVBD1922	NonEssential	NE	MSMEG6872		7	0.008688	0.033592	0.734775	199	2	-3.4767	0.15771	0.35514	1.0	1431	1	2.4654	-3.4767
RVBD3179:RVBD3179	RVBD3179	RVBD3179	NonEssential	NE			16	0.0086891	0.046884	0.734775	200	6	-1.6612	0.11243	0.36662	1.0	1156	4	1.4144	-1.6612
RVBD2991:RVBD2991	RVBD2991	RVBD2991	NonEssential	NE	MSMEG0048		5	0.0087084	0.029528	0.734775	201	2	-2.0736	0.1281	0.27697	1.0	1265	2	1.2154	-2.0736
RVBD0088:RVBD0088	RVBD0088	RVBD0088	NonEssential	NE	MSMEG0859		5	0.0087106	0.029528	0.734775	202	2	-3.9291	0.84963	0.82544	1.0	3477	0	0.0	-3.9291
RVBD2947c:pks15	RVBD2947c	pks15	NonEssential	NE	MSMEG0408		12	0.008813	0.042898	0.734775	203	7	-2.8832	0.89748	0.93611	1.0	3605	1	1.1887	-2.8832
RVBD3564:fadE33	RVBD3564	fadE33	NonEssential	NE	MSMEG6016		7	0.0089749	0.034744	0.734775	204	2	-4.1715	0.12405	0.31949	1.0	1245	3	0.96608	-4.1715
RVBD3586:RVBD3586	RVBD3586	RVBD3586	NonEssential	NE	MSMEG6080		4	0.009027	0.022107	0.716594	205	2	-3.6912	0.94409	0.93506	1.0	3766	0	0.0	-3.6912
RVBD2763c:dfrA	RVBD2763c	dfrA	Essential	GD	MSMEG2671	Folate biosynthesis,One carbon pool by folate	25	0.0090534	0.061677	0.762362	206	9	-3.5378	0.2392	0.63724	1.0	1815	9	1.1815	-3.5378
RVBD1505c:RVBD1505c	RVBD1505c	RVBD1505c	NonEssential	NE			5	0.0090734	0.029947	0.734775	207	4	-0.71905	0.26286	0.41555	1.0	1906	1	1.3729	-0.71905
RVBD3134c:RVBD3134c	RVBD3134c	RVBD3134c	NonEssential	NE	MSMEG3939		7	0.0090853	0.034746	0.734775	208	3	-2.348	0.068846	0.22239	1.0	852	2	2.5805	-2.348
RVBD0573c:pncB2	RVBD0573c	pncB2	NonEssential	NE	MSMEG4911	Nicotinate and nicotinamide metabolism	12	0.0090965	0.044152	0.734775	209	6	-1.1009	0.46681	0.71014	1.0	2585	2	2.0307	-1.1009
RVBD2345:RVBD2345	RVBD2345	RVBD2345	NonEssential	GA	MSMEG4484		10	0.0091165	0.041816	0.734775	210	3	-2.3865	0.19054	0.44802	1.0	1609	3	0.73756	-2.3865
RVBD0765c:RVBD0765c	RVBD0765c	RVBD0765c	NonEssential	NE	MSMEG5862		7	0.0091301	0.034834	0.734775	211	3	-3.0133	0.12043	0.30633	1.0	1212	3	0.94913	-3.0133
RVBD2397c:cysA1	RVBD2397c	cysA1	NonEssential	GD	MSMEG4530	Sulfur metabolism,ABC transporters	87	0.0091407	0.10943	0.858175	212	27	-1.7199	0.13181	0.63004	1.0	1287	23	1.2127	-1.7199
RVBD0172:mce1D	RVBD0172	mce1D	NonEssential	NE	MSMEG0137	ABC transporters	10	0.0091656	0.041818	0.734775	213	3	-1.8374	0.00018675	0.0023045	0.663696	19	5	6.0714	6.0714
RVBD0576:RVBD0576	RVBD0576	RVBD0576	NonEssential	NE	MSMEG6832		13	0.0092163	0.046156	0.734775	214	7	-1.0233	0.14351	0.41185	1.0	1352	2	1.7123	-1.0233
RVBD0782:ptrBb	RVBD0782	ptrBb	NonEssential	NE	MSMEG5839		14	0.0092479	0.048212	0.734775	215	7	-0.92625	0.42477	0.71448	1.0	2478	2	1.4765	-0.92625
RVBD2498c:citE	RVBD2498c	citE	NonEssential	NE	MSMEG1994	Two-component system	10	0.009253	0.042016	0.734775	216	4	-3.7457	0.96712	0.95667	1.0	3849	1	0.75585	-3.7457
RVBD0826:RVBD0826	RVBD0826	RVBD0826	NonEssential	NE	MSMEG5767		11	0.0092684	0.042508	0.734775	217	5	-1.5701	0.098454	0.32314	1.0	1052	3	-0.51927	-1.5701
RVBD3305c:amiA1	RVBD3305c	amiA1	NonEssential	NE	MSMEG1703		11	0.0092983	0.04282	0.734775	218	6	-1.9568	0.046314	0.19928	1.0	641	4	0.31711	-1.9568
RVBD3415c:RVBD3415c	RVBD3415c	RVBD3415c	NonEssential	NE	MSMEG1598		7	0.0093384	0.035165	0.734775	219	4	-0.89442	0.33626	0.53872	1.0	2176	2	1.2068	-0.89442
RVBD2977c:thiL	RVBD2977c	thiL	Essential	ES	MSMEG2398	Thiamine metabolism	70	0.0093853	0.099275	0.853734	220	23	-3.1723	0.60031	0.95477	1.0	2909	13	1.3109	-3.1723
RVBD3224A:RVBD3224A	RVBD3224A	RVBD3224A	NonEssential	NE			2	0.0094346	0.018675	0.690464	221	1	-6.0488	0.27873	0.29933	1.0	1969	1	0.93807	-6.0488
RVBD2276:cyp121	RVBD2276	cyp121	NonEssential	NE	MSMEG5918		20	0.0095456	0.059145	0.758329	222	9	-1.7523	0.33849	0.70056	1.0	2182	7	0.66872	-1.7523
RVBD0249c:RVBD0249c	RVBD0249c	RVBD0249c	NonEssential	NE	MSMEG0419		15	0.0095586	0.053209	0.7351	223	3	-1.7997	0.015108	0.097388	1.0	313	7	1.4339	-1.7997
RVBD2952:RVBD2952	RVBD2952	RVBD2952	NonEssential	NE	MSMEG0393		9	0.0095606	0.040916	0.734775	224	4	-3.2466	0.022558	0.11415	1.0	413	4	2.451	-3.2466
RVBD1146:mmpL13b	RVBD1146	mmpL13b	NonEssential	GA	MSMEG5178		9	0.0096209	0.041021	0.734775	225	4	-2.448	0.14879	0.37282	1.0	1384	2	0.36958	-2.448
RVBD2102:RVBD2102	RVBD2102	RVBD2102	NonEssential	NE			9	0.0096834	0.041023	0.734775	226	2	-3.7754	0.055155	0.19556	1.0	722	2	4.5755	-3.7754
RVBD2221c:glnE	RVBD2221c	glnE	Essential	GD	MSMEG4293		268	0.0097063	0.12271	0.885994	227	75	-1.6321	0.33724	0.88452	1.0	2179	63	1.0692	-1.6321
RVBD1241:RVBD1241	RVBD1241	RVBD1241	NonEssential	Uncertain			4	0.0097217	0.023444	0.730789	228	2	-3.3508	0.85755	0.84176	1.0	3487	0	0.0	-3.3508
RVBD0014c:pknB	RVBD0014c	pknB	Essential	ES	MSMEG0028		84	0.009781	0.11344	0.867153	229	17	-2.46	0.028327	0.31473	1.0	474	30	-0.71862	-2.46
RVBD0981:mprA	RVBD0981	mprA	NonEssential	GA	MSMEG5488	Two-component system	10	0.0097969	0.043584	0.734775	230	6	-2.8852	0.75239	0.84859	1.0	3225	1	1.1832	-2.8852
RVBD2894c:xerC	RVBD2894c	xerC	NonEssential	NE	MSMEG2515		5	0.0099662	0.031578	0.734775	231	4	-2.1809	0.76572	0.73941	1.0	3261	1	-1.2014	-2.1809
RVBD2567:RVBD2567	RVBD2567	RVBD2567	NonEssential	NE	MSMEG3017		17	0.010131	0.056319	0.752935	232	4	-2.2511	0.0033878	0.032593	1.0	107	5	2.1778	-2.2511
RVBD0593:lprL	RVBD0593	lprL	NonEssential	NE	MSMEG0138	ABC transporters	12	0.010141	0.048197	0.734775	233	5	-4.1173	0.39439	0.66015	1.0	2385	3	0.7368	-4.1173
RVBD2317:uspB	RVBD2317	uspB	NonEssential	NE	MSMEG4467		11	0.010196	0.046196	0.734775	234	5	-2.6099	0.51119	0.73393	1.0	2701	3	1.2156	-2.6099
RVBD3880c:espL	RVBD3880c	espL	NonEssential	GA	MSMEG0081		5	0.010211	0.032007	0.734775	235	3	-1.7958	0.84024	0.81459	1.0	3452	0	0.0	-1.7958
RVBD1866:RVBD1866	RVBD1866	RVBD1866	NonEssential	NE	MSMEG1903		21	0.010212	0.063393	0.762362	236	4	-2.2454	0.036353	0.20473	1.0	549	5	1.659	-2.2454
RVBD0145:RVBD0145	RVBD0145	RVBD0145	NonEssential	NE	MSMEG0093		7	0.010231	0.038039	0.734775	237	5	-0.60949	0.46856	0.6282	1.0	2588	1	1.9628	-0.60949
RVBD3593:lpqF	RVBD3593	lpqF	NonEssential	NE	MSMEG6087		13	0.010272	0.05076	0.7351	238	7	-0.90908	0.11324	0.3697	1.0	1164	3	1.9287	-0.90908
RVBD1541c:lprI	RVBD1541c	lprI	NonEssential	NE			9	0.010297	0.042718	0.734775	239	2	-1.7324	0.0016874	0.011044	0.861174	59	6	1.3592	-1.7324
RVBD3356c:folD	RVBD3356c	folD	Essential	ES	MSMEG1647	One carbon pool by folate	46	0.010455	0.087828	0.839373	240	18	-1.3172	0.23528	0.70929	1.0	1801	13	0.63207	-1.3172
RVBD2466c:RVBD2466c	RVBD2466c	RVBD2466c	NonEssential	NE	MSMEG4688		9	0.010593	0.043605	0.734775	241	4	-1.3891	0.87902	0.89121	1.0	3552	1	-1.0587	-1.3891
RVBD1036c:RVBD1036c	RVBD1036c	RVBD1036c	NonEssential	NE			6	0.01068	0.035001	0.734775	242	4	-1.3605	0.18941	0.37681	1.0	1604	2	2.004	-1.3605
RVBD1545:RVBD1545	RVBD1545	RVBD1545	NonEssential	NE			6	0.01072	0.035191	0.734775	243	4	-0.92935	0.77949	0.78021	1.0	3291	1	0.69534	-0.92935
RVBD2776c:RVBD2776c	RVBD2776c	RVBD2776c	NonEssential	NE	MSMEG3676		11	0.010743	0.04854	0.734775	244	4	-2.4041	0.10214	0.32563	1.0	1075	5	1.3028	-2.4041
RVBD1654:argB	RVBD1654	argB	Essential	ES	MSMEG3774	Arginine biosynthesis	62	0.010932	0.10653	0.858175	245	23	-1.7145	0.008922	0.13811	1.0	216	12	1.1516	-1.7145
RVBD0831c:RVBD0831c	RVBD0831c	RVBD0831c	NonEssential	NE			10	0.010949	0.047181	0.734775	246	5	-1.8539	0.35359	0.60201	1.0	2234	1	1.1626	-1.8539
RVBD3803c:fbpD	RVBD3803c	fbpD	NonEssential	NE	MSMEG6396		6	0.010989	0.036041	0.734775	247	4	-0.85364	0.6282	0.713	1.0	2973	1	0.64517	-0.85364
RVBD1908c:katG	RVBD1908c	katG	NonEssential	NE	MSMEG6384	Phenylalanine metabolism,Tryptophan metabolism,Drug metabolism - other enzymes	12	0.011015	0.052968	0.7351	248	4	-1.3787	0.31798	0.60608	1.0	2120	4	1.3679	-1.3787
RVBD0537c:RVBD0537c	RVBD0537c	RVBD0537c	NonEssential	NE	MSMEG1189		10	0.011162	0.047893	0.734775	249	4	-1.2065	0.75566	0.85005	1.0	3232	2	1.003	-1.2065
RVBD1417:RVBD1417	RVBD1417	RVBD1417	NonEssential	NE	MSMEG3074		6	0.011189	0.036876	0.734775	250	4	-1.1693	0.99399	0.99312	1.0	3958	0	0.0	-1.1693
RVBD0413:mutT3	RVBD0413	mutT3	NonEssential	NE	MSMEG0790		5	0.011308	0.034235	0.734775	251	3	-1.5923	0.3995	0.5355	1.0	2408	2	0.75793	-1.5923
RVBD3532:PPE61	RVBD3532	PPE61	NonEssential	NE	MSMEG0619		11	0.011352	0.049818	0.734775	252	5	-1.1105	0.71583	0.84431	1.0	3163	1	1.094	-1.1105
RVBD0658c:RVBD0658c	RVBD0658c	RVBD0658c	NonEssential	NE	MSMEG3474		11	0.011373	0.050049	0.734775	253	4	-1.2851	0.57521	0.76365	1.0	2849	3	0.97808	-1.2851
RVBD3438:RVBD3438	RVBD3438	RVBD3438	NonEssential	GA	MSMEG1567		6	0.011389	0.037656	0.734775	254	3	-1.354	0.092864	0.2446	1.0	1005	2	1.6886	-1.354
RVBD0572c:RVBD0572c	RVBD0572c	RVBD0572c	NonEssential	NE			6	0.011462	0.037659	0.734775	255	3	-1.2765	0.98286	0.97899	1.0	3909	0	0.0	-1.2765
RVBD0309:RVBD0309	RVBD0309	RVBD0309	NonEssential	NE	MSMEG0635		7	0.011554	0.04143	0.734775	256	2	-1.9028	0.93353	0.91777	1.0	3734	0	0.0	-1.9028
RVBD0259c:RVBD0259c	RVBD0259c	RVBD0259c	NonEssential	NE	MSMEG0431		10	0.011571	0.049449	0.734775	257	5	-2.4194	0.065116	0.22507	1.0	821	2	5.1284	-2.4194
RVBD2372c:RVBD2372c	RVBD2372c	RVBD2372c	NonEssential	NE	MSMEG4502		5	0.011579	0.035429	0.734775	258	2	-1.9148	0.72598	0.71944	1.0	3185	1	0.5935	-1.9148
RVBD2211c:gcvT	RVBD2211c	gcvT	Essential	ES	MSMEG4278	"Glyoxylate and dicarboxylate metabolism,""Glycine, serine and threonine metabolism"",One carbon pool by folate"	102	0.011601	0.13783	0.896053	259	25	-2.6323	0.076054	0.54664	1.0	897	32	1.3771	-2.6323
RVBD0275c:RVBD0275c	RVBD0275c	RVBD0275c	NonEssential	NE	MSMEG0612		6	0.01163	0.038587	0.734775	260	2	-1.8281	0.050879	0.17498	1.0	684	2	1.7985	-1.8281
RVBD1257c:RVBD1257c	RVBD1257c	RVBD1257c	NonEssential	NE	MSMEG5037	Glyoxylate and dicarboxylate metabolism	8	0.011668	0.044262	0.734775	261	2	-3.8363	0.064277	0.21346	1.0	809	3	2.4337	-3.8363
RVBD1466:RVBD1466	RVBD1466	RVBD1466	NonEssential	Uncertain	MSMEG3127		2	0.011735	0.022216	0.716594	262	1	-5.8945	0.57948	0.54728	1.0	2859	0	0.0	-5.8945
