id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1224:tatB	RVBD1224	tatB	Essential	GD	MSMEG5069	Protein export,Bacterial secretion system	15	0.00067765	0.0016561	0.051685	123	8	-1.4057	0.021562	0.09814	1.0	340	3	1.6454	-1.4057
RVBD3449:mycP4	RVBD3449	mycP4	NonEssential	NE	MSMEG1533		5	0.0006901	0.0010382	0.035539	124	4	-0.55852	0.99053	0.99482	1.0	3898	0	0.0	-0.55852
RVBD2217:lipB	RVBD2217	lipB	Essential	ES	MSMEG4285	Lipoic acid metabolism	36	0.00071425	0.001488	0.048239	125	19	-0.46366	0.0079746	0.059746	1.0	197	9	0.41681	-0.46366
RVBD1074c:fadA3	RVBD1074c	fadA3	NonEssential	GA	MSMEG5273	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	9	0.00076765	0.0015922	0.050063	126	7	-0.33325	0.86369	0.90705	1.0	3304	1	0.24629	-0.33325
RVBD2218:lipA	RVBD2218	lipA	Essential	ES	MSMEG4286	Lipoic acid metabolism	80	0.00077049	0.001372	0.045537	127	33	-0.64076	0.035265	0.25217	1.0	457	14	0.48346	-0.64076
RVBD2847c:cysG	RVBD2847c	cysG	NonEssential	GD	MSMEG2618	Porphyrin and chlorophyll metabolism	105	0.00079294	0.001237	0.041386	128	45	-0.43512	0.36452	0.87845	1.0	1927	22	0.43069	-0.43512
RVBD6037:tRNA-Glu35	RVBD6037	tRNA-Glu35	NonEssential	NA			4	0.00088213	0.001398	0.046036	129	3	-2.719	0.53353	0.59591	1.0	2379	1	0.7568	-2.719
RVBD3663c:dppD	RVBD3663c	dppD	NonEssential	NE	MSMEG6120	Quorum sensing	9	0.00095665	0.0019094	0.058286	130	6	-0.71687	0.99961	0.99987	1.0	3988	0	0.0	-0.71687
RVBD0357c:purA	RVBD0357c	purA	Essential	ES	MSMEG0759	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	109	0.00096237	0.0015519	0.049617	131	47	-0.68688	0.98627	0.99996	1.0	3867	16	0.35374	-0.68688
RVBD1302:rfe	RVBD1302	rfe	Essential	ES	MSMEG4947	Arabinogalactan biosynthesis - Mycobacterium	159	0.00098038	0.0015661	0.049617	132	55	-0.99009	0.1991	0.72087	1.0	1349	40	0.45729	-0.99009
RVBD2755c:hsdS.1	RVBD2755c	hsdS.1	NonEssential	NE			5	0.00099591	0.0015661	0.049617	133	4	-0.49914	0.99143	0.99538	1.0	3903	0	0.0	-0.49914
RVBD2166c:RVBD2166c	RVBD2166c	RVBD2166c	Essential	NE	MSMEG4236		2	0.00099686	0.00071854	0.026075	134	2	-2.327	0.999	0.99928	1.0	3975	0	0.0	-2.327
RVBD1223:htrA	RVBD1223	htrA	Essential	ES	MSMEG5070		45	0.0010135	0.0019686	0.058805	135	21	-1.0861	0.68566	0.95731	1.0	2778	8	0.62855	-1.0861
RVBD1715:fadB3	RVBD1715	fadB3	NonEssential	NE	MSMEG0912	Butanoate metabolism,Phenylalanine metabolism,Benzoate degradation	7	0.0010433	0.0019662	0.058805	136	5	-0.43686	0.97698	0.98409	1.0	3807	0	0.0	-0.43686
RVBD2378c:mbtG	RVBD2378c	mbtG	NonEssential	NE	MSMEG4509	Biosynthesis of siderophore group nonribosomal peptides	10	0.0010469	0.0019591	0.058805	137	8	-0.37407	0.99929	0.99973	1.0	3980	0	0.0	-0.37407
RVBD1437:pgk	RVBD1437	pgk	Essential	GD	MSMEG3085	Glycolysis / Gluconeogenesis	104	0.0010505	0.0017295	0.053545	138	44	-0.67853	0.52024	0.94618	1.0	2327	18	0.40521	-0.67853
RVBD1620c:cydC	RVBD1620c	cydC	NonEssential	NE	MSMEG6521	ABC transporters	7	0.0011112	0.0021746	0.063153	139	4	-0.60255	0.95711	0.96976	1.0	3711	0	0.0	-0.60255
RVBD0937c:mku	RVBD0937c	mku	NonEssential	NE	MSMEG5580	Non-homologous end-joining	5	0.0011145	0.0017413	0.053545	140	5	-0.48472	0.99889	0.99951	1.0	3974	0	0.0	-0.48472
RVBD0383c:RVBD0383c	RVBD0383c	RVBD0383c	Essential	GD	MSMEG0736		35	0.0011743	0.0025889	0.071204	141	19	-0.7503	0.88291	0.98884	1.0	3373	2	0.68415	-0.7503
RVBD2039c:RVBD2039c	RVBD2039c	RVBD2039c	NonEssential	NE	MSMEG0517		19	0.0012119	0.002712	0.072829	142	6	-0.79331	0.49219	0.80482	1.0	2255	5	0.39777	-0.79331
RVBD6022:tRNA-Leu20	RVBD6022	tRNA-Leu20	Essential	NA			3	0.0012462	0.0014856	0.048239	143	3	-2.7308	0.99624	0.99751	1.0	3942	0	0.0	-2.7308
RVBD0439c:RVBD0439c	RVBD0439c	RVBD0439c	NonEssential	NE	MSMEG0876		5	0.0012953	0.0021698	0.063153	144	4	-0.52172	0.918	0.93645	1.0	3506	0	0.0	-0.52172
RVBD1261c:RVBD1261c	RVBD1261c	RVBD1261c	NonEssential	NE	MSMEG5030		6	0.0012992	0.0021225	0.062509	145	5	-0.52021	0.97562	0.98446	1.0	3800	0	0.0	-0.52021
RVBD1005c:pabB	RVBD1005c	pabB	Essential	ES	MSMEG5446	Folate biosynthesis	108	0.001301	0.0020159	0.059792	146	45	-0.75238	0.076075	0.4572	1.0	733	18	0.57986	-0.75238
RVBD0665:vapC8	RVBD0665	vapC8	NonEssential	NE			5	0.0013385	0.0022929	0.066132	147	5	-0.3635	0.99866	0.99943	1.0	3972	0	0.0	-0.3635
RVBD1695:ppnK	RVBD1695	ppnK	Essential	ES	MSMEG3750	Nicotinate and nicotinamide metabolism	50	0.0013399	0.0028067	0.074289	148	22	-0.58112	0.99759	0.99996	1.0	3957	4	0.30679	-0.58112
RVBD1144Ac:RVBD1144Ac	RVBD1144Ac	RVBD1144Ac	NonEssential	N/A	MSMEG5180		5	0.0013474	0.0023095	0.066154	149	3	-0.41081	0.80973	0.84788	1.0	3129	0	0.0	-0.41081
RVBD1415:ribA2	RVBD1415	ribA2	Essential	ES	MSMEG3072	Riboflavin metabolism,Folate biosynthesis	42	0.0013636	0.0029061	0.076437	150	19	-0.5609	0.49071	0.8776	1.0	2252	9	0.43885	-0.5609
RVBD1458c:RVBD1458c	RVBD1458c	RVBD1458c	NonEssential	GD	MSMEG3119		54	0.0013722	0.0026078	0.071204	151	27	-0.55235	0.10533	0.45286	1.0	878	4	0.41033	-0.55235
RVBD3705c:RVBD3705c	RVBD3705c	RVBD3705c	NonEssential	NE	MSMEG6251		5	0.0013867	0.0023616	0.067185	152	4	-0.51005	0.87831	0.90325	1.0	3356	0	0.0	-0.51005
RVBD1128c:RVBD1128c	RVBD1128c	RVBD1128c	NonEssential	NE	MSMEG6573		7	0.0013942	0.0026078	0.071204	153	4	-0.69735	0.48259	0.66314	1.0	2234	2	0.2353	-0.69735
RVBD2754c:thyX	RVBD2754c	thyX	Essential	ES	MSMEG2683	Pyrimidine metabolism,One carbon pool by folate	72	0.0014868	0.002622	0.071204	154	32	-0.64858	0.14836	0.59705	1.0	1117	17	0.48882	-0.64858
RVBD1835c:RVBD1835c	RVBD1835c	RVBD1835c	NonEssential	GA	MSMEG5283		12	0.0014878	0.0031547	0.080939	155	5	-0.61301	0.91585	0.95708	1.0	3494	1	0.22522	-0.61301
RVBD2635:RVBD2635	RVBD2635	RVBD2635	NonEssential	NE			5	0.0014929	0.0025652	0.071204	156	5	-0.34115	0.99851	0.99937	1.0	3971	0	0.0	-0.34115
RVBD0432:sodC	RVBD0432	sodC	NonEssential	NE	MSMEG0835		6	0.0015068	0.0025818	0.071204	157	3	-0.62367	0.40836	0.58498	1.0	2042	2	0.34649	-0.62367
RVBD0185:RVBD0185	RVBD0185	RVBD0185	NonEssential	NE	MSMEG0223		6	0.0015151	0.0025818	0.071204	158	4	-0.57788	0.74271	0.79247	1.0	2924	1	0.31593	-0.57788
RVBD3274c:fadE25	RVBD3274c	fadE25	NonEssential	NE	MSMEG1821		10	0.0015604	0.0031358	0.080939	159	5	-0.53383	0.69333	0.84208	1.0	2793	2	0.25142	-0.53383
RVBD2610c:pimA	RVBD2610c	pimA	Essential	ES	MSMEG2935	Lipoarabinomannan (LAM) biosynthesis	97	0.0016247	0.0027167	0.072829	160	41	-0.58309	0.27625	0.79755	1.0	1641	23	0.41442	-0.58309
RVBD3278c:RVBD3278c	RVBD3278c	RVBD3278c	NonEssential	GA	MSMEG1818		58	0.001643	0.0030364	0.079177	161	26	-0.44046	0.12262	0.51881	1.0	978	13	0.42138	-0.44046
RVBD2752c:RVBD2752c	RVBD2752c	RVBD2752c	NonEssential	NE	MSMEG2685	RNA degradation	15	0.0016863	0.0036519	0.088965	162	9	-0.49309	0.91588	0.97385	1.0	3495	1	0.43747	-0.49309
RVBD3018Bc:RVBD3018Bc	RVBD3018Bc	RVBD3018Bc	NonEssential	N/A			4	0.001708	0.0027759	0.073942	163	4	-0.59067	0.99829	0.99893	1.0	3968	0	0.0	-0.59067
RVBD2902c:rnhB	RVBD2902c	rnhB	NonEssential	NE	MSMEG2442	DNA replication	5	0.0017245	0.0030482	0.079177	164	5	-0.37391	0.99822	0.99922	1.0	3967	0	0.0	-0.37391
RVBD2178c:aroG	RVBD2178c	aroG	Essential	ES	MSMEG4244	"""Phenylalanine, tyrosine and tryptophan biosynthesis"",Quorum sensing"	51	0.0017696	0.0037229	0.089479	165	23	-0.52843	0.72621	0.97065	1.0	2875	6	0.6262	-0.52843
RVBD2200c:ctaC	RVBD2200c	ctaC	Essential	GD	MSMEG4268	Oxidative phosphorylation	64	0.0017763	0.0036898	0.089195	166	30	-1.0349	0.87007	0.99449	1.0	3329	7	0.44838	-1.0349
RVBD0810c:RVBD0810c	RVBD0810c	RVBD0810c	Essential	ES	MSMEG5797		11	0.0017913	0.0036448	0.088965	167	8	-1.2782	0.99579	0.99774	1.0	3936	0	0.0	-1.2782
RVBD2710:sigB	RVBD2710	sigB	NonEssential	NE	MSMEG2752		6	0.0017919	0.0033418	0.084606	168	5	-0.62707	0.99793	0.99911	1.0	3962	0	0.0	-0.62707
RVBD1939:RVBD1939	RVBD1939	RVBD1939	NonEssential	NE	MSMEG0415		6	0.0018296	0.0033441	0.084606	169	4	-0.52316	0.64168	0.73564	1.0	2661	1	0.21113	-0.52316
RVBD2382c:mbtC	RVBD2382c	mbtC	NonEssential	NE	MSMEG4513	Biosynthesis of siderophore group nonribosomal peptides	14	0.0018362	0.0041065	0.092329	170	7	-0.5052	0.42403	0.71741	1.0	2083	1	0.82749	-0.5052
RVBD3525c:RVBD3525c	RVBD3525c	RVBD3525c	NonEssential	GA	MSMEG5191		6	0.0018894	0.0033583	0.084606	171	4	-0.48271	0.57392	0.69643	1.0	2493	1	0.33622	-0.48271
RVBD0233:nrdB	RVBD0233	nrdB	NonEssential	NE	MSMEG0358	Purine metabolism,Pyrimidine metabolism	11	0.0019589	0.0040686	0.092329	172	3	-0.47449	0.33081	0.61075	1.0	1827	3	0.35697	-0.47449
RVBD3280:accD5	RVBD3280	accD5	Essential	ES	MSMEG1813	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	52	0.0019608	0.0038413	0.090127	173	21	-0.67248	0.36341	0.81834	1.0	1922	6	0.72661	-0.67248
RVBD0531:RVBD0531	RVBD0531	RVBD0531	NonEssential	NE	MSMEG0977		5	0.0019622	0.0036282	0.088965	174	5	-0.65652	0.99804	0.99914	1.0	3965	0	0.0	-0.65652
RVBD2421c:nadD	RVBD2421c	nadD	Essential	ES	MSMEG4581	Nicotinate and nicotinamide metabolism	21	0.0019644	0.0045705	0.098378	175	12	-0.73861	0.86681	0.97222	1.0	3317	1	0.61291	-0.73861
RVBD1737c:narK2	RVBD1737c	narK2	NonEssential	NE	MSMEG5141	Nitrogen metabolism	15	0.0019717	0.0041988	0.093901	176	5	-0.59728	0.98702	0.99272	1.0	3874	1	0.25255	-0.59728
RVBD0559c:RVBD0559c	RVBD0559c	RVBD0559c	NonEssential	NE	MSMEG3493		5	0.0019742	0.003659	0.088965	177	2	-0.65263	0.038803	0.10854	1.0	484	3	0.35509	-0.65263
RVBD0075:RVBD0075	RVBD0075	RVBD0075	NonEssential	NE	MSMEG5725	Cysteine and methionine metabolism,Selenocompound metabolism	6	0.0019947	0.0035619	0.088965	178	3	-0.63189	0.065511	0.16894	1.0	672	2	0.85698	-0.63189
RVBD1170:mshB	RVBD1170	mshB	NonEssential	NE	MSMEG5129		8	0.0020029	0.004071	0.092329	179	4	-0.84907	0.95605	0.97003	1.0	3704	0	0.0	-0.84907
RVBD0055:rpsR1	RVBD0055	rpsR1	Essential	ES	MSMEG6895	Ribosome	5	0.0020139	0.0038153	0.090127	180	4	-0.66043	0.97879	0.98761	1.0	3821	0	0.0	-0.66043
RVBD0225:RVBD0225	RVBD0225	RVBD0225	Essential	ES	MSMEG0311		63	0.002033	0.0040899	0.092329	181	30	-0.55362	0.94824	0.99885	1.0	3665	7	0.37734	-0.55362
RVBD2109c:prcA	RVBD2109c	prcA	Essential	ES	MSMEG3894	Proteasome	31	0.002048	0.0042746	0.095086	182	16	-0.69121	0.677	0.93834	1.0	2756	3	0.53434	-0.69121
RVBD0681:RVBD0681	RVBD0681	RVBD0681	NonEssential	NE	MSMEG1397		5	0.0020628	0.0038484	0.090127	183	4	-0.46162	0.99601	0.99809	1.0	3940	0	0.0	-0.46162
RVBD0201c:RVBD0201c	RVBD0201c	RVBD0201c	NonEssential	NE	MSMEG0240		6	0.0020798	0.0035927	0.088965	184	4	-0.59277	0.64077	0.73435	1.0	2659	1	0.36944	-0.59277
RVBD3314c:deoA	RVBD3314c	deoA	NonEssential	NE	MSMEG1675	Pyrimidine metabolism,Drug metabolism - other enzymes	7	0.0021062	0.0038792	0.090127	185	3	-1.0158	0.49161	0.66911	1.0	2253	2	0.27806	-1.0158
RVBD1967:mce3B	RVBD1967	mce3B	NonEssential	NE	MSMEG0347	ABC transporters	7	0.0021068	0.0038792	0.090127	186	4	-0.491	0.32528	0.5364	1.0	1811	1	0.51982	-0.491
RVBD2025c:RVBD2025c	RVBD2025c	RVBD2025c	NonEssential	NE			6	0.0021522	0.0037798	0.090127	187	5	-0.4325	0.97172	0.98131	1.0	3780	0	0.0	-0.4325
RVBD3858c:gltD	RVBD3858c	gltD	Essential	ES	MSMEG6458	"Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"""	82	0.0021938	0.003955	0.091379	188	37	-0.6279	0.52252	0.93827	1.0	2339	14	0.4632	-0.6279
RVBD2534c:efp	RVBD2534c	efp	Essential	ES	MSMEG3035		40	0.0022102	0.0044403	0.097222	189	9	-0.76049	0.43055	0.83969	1.0	2099	10	0.39293	-0.76049
RVBD2795c:RVBD2795c	RVBD2795c	RVBD2795c	NonEssential	NE	MSMEG2647		9	0.0022743	0.0044048	0.09716	190	7	-0.71968	0.82702	0.89314	1.0	3181	1	0.46443	-0.71968
RVBD1233c:RVBD1233c	RVBD1233c	RVBD1233c	NonEssential	NE	MSMEG2973		8	0.0022831	0.0046084	0.098378	191	6	-0.4826	0.96992	0.97982	1.0	3772	0	0.0	-0.4826
RVBD1297:rho	RVBD1297	rho	Essential	ES	MSMEG4954	RNA degradation	83	0.002306	0.004007	0.092074	192	36	-0.65279	0.95627	0.9995	1.0	3705	9	0.50706	-0.65279
RVBD2393:che1	RVBD2393	che1	NonEssential	NE	MSMEG4529		7	0.0023322	0.0044924	0.09785	193	6	-0.41243	0.9821	0.98841	1.0	3842	0	0.0	-0.41243
RVBD0322:udgA	RVBD0322	udgA	NonEssential	NE	MSMEG0680	Pentose and glucuronate interconversions,Ascorbate and aldarate metabolism,Amino sugar and nucleotide sugar metabolism	7	0.0023554	0.0045303	0.098163	194	6	-0.48191	0.99629	0.99807	1.0	3945	0	0.0	-0.48191
RVBD1874:RVBD1874	RVBD1874	RVBD1874	NonEssential	GA	MSMEG3569		10	0.0024757	0.00516	0.105829	195	4	-0.63516	0.44331	0.69076	1.0	2134	3	0.26525	-0.63516
RVBD0851c:RVBD0851c	RVBD0851c	RVBD0851c	NonEssential	NE	MSMEG2291		7	0.0025356	0.0050203	0.103936	196	2	-0.90493	0.92616	0.94667	1.0	3542	0	0.0	-0.90493
RVBD2555c:alaS	RVBD2555c	alaS	Essential	ES	MSMEG3025	Aminoacyl-tRNA biosynthesis	116	0.0025516	0.0044143	0.09716	197	48	-0.54348	0.44391	0.91647	1.0	2137	28	0.33973	-0.54348
RVBD2383c:mbtB	RVBD2383c	mbtB	NonEssential	NE	MSMEG4515	Biosynthesis of siderophore group nonribosomal peptides	28	0.002565	0.0055767	0.111587	198	14	-0.54986	0.56526	0.8877	1.0	2469	6	0.44762	-0.54986
RVBD3290c:lat	RVBD3290c	lat	NonEssential	GA	MSMEG1764		12	0.0026234	0.005321	0.108549	199	8	-0.34095	0.95883	0.9723	1.0	3722	1	0.2075	-0.34095
RVBD3492c:RVBD3492c	RVBD3492c	RVBD3492c	NonEssential	NE	MSMEG5893		6	0.0026386	0.0048428	0.101559	200	5	-0.39387	0.99711	0.99851	1.0	3954	0	0.0	-0.39387
RVBD0337c:aspC	RVBD0337c	aspC	Essential	ES	MSMEG0688	"""Alanine, aspartate and glutamate metabolism"",""Valine, leucine and isoleucine biosynthesis"",Arginine biosynthesis"	101	0.0026497	0.0046108	0.098378	201	40	-0.65168	0.74269	0.98829	1.0	2923	18	0.47956	-0.65168
RVBD1842c:RVBD1842c	RVBD1842c	RVBD1842c	NonEssential	NE	MSMEG3637		11	0.0026741	0.0057424	0.114356	202	8	-0.36753	0.42974	0.6832	1.0	2097	1	0.52882	-0.36753
RVBD1081c:RVBD1081c	RVBD1081c	RVBD1081c	NonEssential	NE	MSMEG5262		6	0.002689	0.004857	0.101559	203	3	-0.52718	0.40632	0.58244	1.0	2038	2	0.37583	-0.52718
RVBD1511:gmdA	RVBD1511	gmdA	NonEssential	NE	MSMEG6142	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	8	0.0027011	0.0053755	0.1086	204	4	-0.64021	0.15085	0.34768	1.0	1133	2	0.50397	-0.64021
RVBD0902c:prrB	RVBD0902c	prrB	Essential	ES	MSMEG5663	Two-component system	108	0.0027177	0.0047741	0.100835	205	42	-0.66207	0.60119	0.96731	1.0	2558	17	0.38955	-0.66207
RVBD3354:RVBD3354	RVBD3354	RVBD3354	NonEssential	GA	MSMEG4689		5	0.0027321	0.0047528	0.100835	206	2	-0.897	0.47047	0.60047	1.0	2207	1	0.46069	-0.897
RVBD1529:fadD24	RVBD1529	fadD24	NonEssential	NE	MSMEG2672		15	0.0027718	0.0059224	0.11692	207	6	-0.83967	0.1498	0.41548	1.0	1127	4	0.47765	-0.83967
RVBD1464:csd	RVBD1464	csd	Essential	ES	MSMEG3125	Selenocompound metabolism	99	0.0028751	0.0049564	0.103123	208	39	-0.76418	0.81324	0.99386	1.0	3138	19	0.44649	-0.76418
RVBD2564:glnQ	RVBD2564	glnQ	NonEssential	NE	MSMEG2728		8	0.002882	0.005572	0.111587	209	6	-0.58742	0.92567	0.94663	1.0	3540	0	0.0	-0.58742
RVBD2357c:glyS	RVBD2357c	glyS	Essential	ES	MSMEG4485	Aminoacyl-tRNA biosynthesis	38	0.002932	0.0065427	0.126089	210	15	-0.84654	0.29086	0.71966	1.0	1693	8	0.54656	-0.84654
RVBD0869c:moaA2	RVBD0869c	moaA2	NonEssential	NE	MSMEG5698	Folate biosynthesis,Sulfur relay system	6	0.0029432	0.0051624	0.105829	211	3	-0.97379	0.70715	0.77273	1.0	2819	1	0.36904	-0.97379
RVBD3433c:RVBD3433c	RVBD3433c	RVBD3433c	NonEssential	GA	MSMEG1573		5	0.0030736	0.0053613	0.1086	212	4	-0.51989	0.79902	0.83696	1.0	3097	0	0.0	-0.51989
RVBD2384:mbtA	RVBD2384	mbtA	NonEssential	NE	MSMEG4516	Biosynthesis of siderophore group nonribosomal peptides	9	0.003182	0.0066752	0.12689	213	6	-0.45929	0.64774	0.80646	1.0	2677	2	0.30268	-0.45929
RVBD2594c:ruvC	RVBD2594c	ruvC	Essential	GD	MSMEG2943	Homologous recombination	24	0.0032481	0.0077193	0.140093	214	13	-0.55176	0.80045	0.96191	1.0	3103	4	0.36842	-0.55176
RVBD0873:fadE10	RVBD0873	fadE10	NonEssential	NE	MSMEG2466		13	0.0032497	0.0068386	0.127899	215	8	-0.34776	0.27669	0.56451	1.0	1644	3	0.3842	-0.34776
RVBD1700:RVBD1700	RVBD1700	RVBD1700	NonEssential	NE	MSMEG3745		5	0.0032839	0.0059271	0.11692	216	4	-0.54305	0.99682	0.99847	1.0	3952	0	0.0	-0.54305
RVBD1762c:RVBD1762c	RVBD1762c	RVBD1762c	NonEssential	NE			7	0.0033425	0.0068599	0.127899	217	6	-0.3465	0.5181	0.6942	1.0	2317	1	0.32709	-0.3465
RVBD3056:dinP	RVBD3056	dinP	NonEssential	GA	MSMEG2294		10	0.0034514	0.006661	0.12689	218	6	-0.35214	0.9812	0.98866	1.0	3839	0	0.0	-0.35214
RVBD1324:RVBD1324	RVBD1324	RVBD1324	NonEssential	NE	MSMEG4917		5	0.0034744	0.0061686	0.12101	219	4	-0.48301	0.050131	0.12835	1.0	558	1	1.4279	-0.48301
RVBD2867c:RVBD2867c	RVBD2867c	RVBD2867c	NonEssential	NE	MSMEG2581		5	0.0034849	0.0061923	0.12101	220	4	-0.36956	0.97518	0.98555	1.0	3797	0	0.0	-0.36956
RVBD2228c:RVBD2228c	RVBD2228c	RVBD2228c	Essential	GD	MSMEG4305	Porphyrin and chlorophyll metabolism,DNA replication	69	0.0035741	0.0067936	0.127899	221	28	-0.6266	0.59693	0.95035	1.0	2543	12	0.52004	-0.6266
RVBD2980:RVBD2980	RVBD2980	RVBD2980	NonEssential	NE	MSMEG2396		6	0.0036103	0.0062633	0.121828	222	5	-0.73121	0.54042	0.68688	1.0	2398	1	0.3804	-0.73121
RVBD0186Ac:RVBD0186Ac	RVBD0186Ac	RVBD0186Ac	NonEssential	N/A			4	0.0037882	0.0063959	0.123831	223	3	-0.50339	0.9882	0.99307	1.0	3880	0	0.0	-0.50339
RVBD1457c:RVBD1457c	RVBD1457c	RVBD1457c	NonEssential	GD	MSMEG3118		90	0.0038295	0.0066421	0.12689	224	32	-0.58702	0.38592	0.88178	1.0	1996	19	0.38806	-0.58702
RVBD0903c:prrA	RVBD0903c	prrA	Essential	ES	MSMEG5662	Two-component system	41	0.0038666	0.0086142	0.150713	225	20	-0.80275	0.32086	0.76079	1.0	1801	7	0.48026	-0.80275
RVBD1666c:cyp139	RVBD1666c	cyp139	NonEssential	NE	MSMEG0822		8	0.0038667	0.0075796	0.139026	226	4	-0.5216	0.65842	0.81098	1.0	2700	1	0.36633	-0.5216
RVBD3139:fadE24	RVBD3139	fadE24	NonEssential	NE	MSMEG2081		6	0.0038745	0.0068812	0.127899	227	3	-1.2163	0.76826	0.80821	1.0	3006	1	0.29866	-1.2163
RVBD3418c:groES	RVBD3418c	groES	Essential	ES	MSMEG1582		6	0.0039676	0.0071109	0.131582	228	5	-0.92322	0.91674	0.93838	1.0	3497	0	0.0	-0.92322
RVBD3135:PPE50	RVBD3135	PPE50	NonEssential	NE	MSMEG0619		4	0.004017	0.0067486	0.127705	229	2	-0.805	0.17038	0.2855	1.0	1224	2	0.35315	-0.805
RVBD0295c:RVBD0295c	RVBD0295c	RVBD0295c	NonEssential	NE	MSMEG0630		8	0.0040323	0.0079513	0.1415	230	4	-0.56457	0.91334	0.93792	1.0	3482	0	0.0	-0.56457
RVBD2098c:RVBD2098c	RVBD2098c	RVBD2098c	NonEssential	N/A			5	0.0041584	0.0071772	0.132224	231	3	-0.44362	0.31559	0.47895	1.0	1783	2	0.20916	-0.44362
RVBD2310:RVBD2310	RVBD2310	RVBD2310	NonEssential	NE			5	0.0043103	0.0077359	0.140093	232	4	-0.43496	0.81815	0.85447	1.0	3155	0	0.0	-0.43496
RVBD1668c:RVBD1668c	RVBD1668c	RVBD1668c	NonEssential	NE	MSMEG3768		5	0.0043564	0.0077383	0.140093	233	4	-0.43638	0.92984	0.94676	1.0	3557	0	0.0	-0.43638
RVBD3249c:RVBD3249c	RVBD3249c	RVBD3249c	NonEssential	NE	MSMEG1842		5	0.004421	0.0078401	0.140243	234	3	-0.53043	0.88508	0.90979	1.0	3377	0	0.0	-0.53043
RVBD1117:RVBD1117	RVBD1117	RVBD1117	NonEssential	NE	MSMEG1532		5	0.0044481	0.0078424	0.140243	235	1	-0.63523	0.12807	0.26533	1.0	1011	2	0.42726	-0.63523
RVBD3680:RVBD3680	RVBD3680	RVBD3680	NonEssential	NE	MSMEG6195		13	0.0045088	0.0095873	0.16102	236	7	-0.53503	0.74374	0.9003	1.0	2928	2	0.51044	-0.53503
RVBD0258c:RVBD0258c	RVBD0258c	RVBD0258c	NonEssential	NE	MSMEG1700		9	0.0045383	0.0095541	0.16102	237	5	-0.677	0.93265	0.95345	1.0	3569	0	0.0	-0.677
RVBD2077A:RVBD2077A	RVBD2077A	RVBD2077A	NonEssential	NE			4	0.0045877	0.0078472	0.140243	238	3	-0.45727	0.72058	0.76258	1.0	2858	0	0.0	-0.45727
RVBD0571c:RVBD0571c	RVBD0571c	RVBD0571c	NonEssential	NE	MSMEG4215		6	0.0045986	0.008387	0.148578	239	5	-0.28375	0.441	0.62217	1.0	2129	1	0.3314	-0.28375
RVBD0316:RVBD0316	RVBD0316	RVBD0316	NonEssential	NE	MSMEG1912		7	0.004646	0.0091185	0.156929	240	5	-0.49174	0.90928	0.93317	1.0	3460	0	0.0	-0.49174
RVBD2158c:murE	RVBD2158c	murE	Essential	ES	MSMEG4232	Lysine biosynthesis,Peptidoglycan biosynthesis	86	0.0047866	0.008922	0.154181	241	26	-0.65282	0.19035	0.69765	1.0	1300	25	0.37256	-0.65282
RVBD2322c:rocD1	RVBD2322c	rocD1	NonEssential	NE	MSMEG1413		7	0.0049046	0.0093529	0.159648	242	4	-0.81943	0.47659	0.65964	1.0	2223	2	0.24009	-0.81943
RVBD2399c:cysT	RVBD2399c	cysT	NonEssential	GD	MSMEG4532	Sulfur metabolism,ABC transporters	111	0.0049454	0.0084201	0.148578	243	34	-0.51195	0.49315	0.93699	1.0	2257	22	0.49294	-0.51195
RVBD0900:RVBD0900	RVBD0900	RVBD0900	NonEssential	NE			5	0.0050057	0.0086545	0.150713	244	2	-0.70351	0.37452	0.55749	1.0	1970	2	0.31447	-0.70351
RVBD3763:lpqH	RVBD3763	lpqH	NonEssential	NE	MSMEG6316	Tuberculosis	20	0.0050278	0.011067	0.175311	245	7	-0.57753	0.29252	0.63635	1.0	1696	5	0.32098	-0.57753
RVBD0345:RVBD0345	RVBD0345	RVBD0345	NonEssential	NE	MSMEG1806	Folate biosynthesis	5	0.0051084	0.0086853	0.150713	246	4	-0.37634	0.60105	0.67424	1.0	2557	1	0.26797	-0.37634
RVBD3732:RVBD3732	RVBD3732	RVBD3732	NonEssential	NE			6	0.005115	0.0096915	0.161225	247	1	-2.2977	0.021298	0.068489	1.0	334	4	0.49289	-2.2977
RVBD0594:mce2F	RVBD0594	mce2F	NonEssential	NE	MSMEG0139	ABC transporters	20	0.0051372	0.011335	0.176869	248	8	-0.44455	0.32418	0.66918	1.0	1809	6	0.28101	-0.44455
