id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2196:qcrB	RVBD2196	qcrB	Essential	GD	MSMEG4263	Oxidative phosphorylation	199	0.0007405	8.1582e-05	0.00297	119	34	-1.0272	0.0080012	0.019756	0.672729	98	18	1.0009	-1.0272
RVBD1481:RVBD1481	RVBD1481	RVBD1481	Essential	ES	MSMEG3149		124	0.00074643	8.1582e-05	0.00297	120	25	-0.78026	0.97634	0.98248	1.0	3923	3	0.57102	-0.78026
RVBD0233:nrdB	RVBD0233	nrdB	NonEssential	NE	MSMEG0358	Purine metabolism,Pyrimidine metabolism	11	0.00079093	0.00021401	0.006637	121	3	-0.48286	0.8312	0.85907	1.0	3350	0	0.0	-0.48286
RVBD2445c:ndkA	RVBD2445c	ndkA	Essential	NE	MSMEG4627	Purine metabolism,Pyrimidine metabolism,Drug metabolism - other enzymes	6	0.00079506	0.00019982	0.006244	122	4	-0.6656	0.90414	0.93924	1.0	3645	0	0.0	-0.6656
RVBD0884c:serC	RVBD0884c	serC	Essential	ES	MSMEG5684	"Methane metabolism,""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Vitamin B6 metabolism"	74	0.00084933	9.577e-05	0.00337	123	15	-1.2637	0.60863	0.73215	1.0	2473	2	0.60052	-1.2637
RVBD3783:rfbD	RVBD3783	rfbD	Essential	ES	MSMEG6369		112	0.00087454	9.8135e-05	0.003424	124	27	-0.76981	0.15673	0.29428	1.0	771	8	0.92615	-0.76981
RVBD2122c:hisE	RVBD2122c	hisE	Essential	ES	MSMEG4181	Histidine metabolism	30	0.00091268	0.00019036	0.006084	125	8	-1.1447	0.79656	0.75531	1.0	3214	1	0.51127	-1.1447
RVBD3247c:tmk	RVBD3247c	tmk	Essential	ES	MSMEG1873	Pyrimidine metabolism	50	0.00093709	0.00013361	0.004405	126	15	-0.62673	0.069749	0.15223	0.94572	432	3	0.84041	-0.62673
RVBD3336c:trpS	RVBD3336c	trpS	Essential	ES	MSMEG1657	Aminoacyl-tRNA biosynthesis	91	0.00098139	0.00011942	0.004032	127	17	-1.0259	0.0016882	0.0044657	0.301581	54	11	1.0998	-1.0259
RVBD2200c:ctaC	RVBD2200c	ctaC	Essential	GD	MSMEG4268	Oxidative phosphorylation	97	0.00098148	0.00010996	0.003774	128	21	-0.91973	0.15682	0.29772	1.0	772	5	0.96121	-0.91973
RVBD3244c:lpqB	RVBD3244c	lpqB	Essential	ES	MSMEG1876		183	0.0010213	0.00010759	0.003723	129	39	-0.82804	0.53797	0.70503	1.0	2189	7	0.71933	-0.82804
RVBD1111c:RVBD1111c	RVBD1111c	RVBD1111c	Essential	ESD	MSMEG5223		91	0.0010286	0.00013597	0.004448	130	23	-0.7628	0.029274	0.053424	0.807537	242	9	0.92494	-0.7628
RVBD6037:tRNA-Glu35	RVBD6037	tRNA-Glu35	NonEssential	NA			7	0.0010435	0.00031332	0.00911	131	4	-0.91714	0.13243	0.14187	0.94572	683	1	1.2523	-0.91714
RVBD3609c:folE	RVBD3609c	folE	Essential	ES	MSMEG6104	Folate biosynthesis	49	0.0010634	0.00025184	0.007426	132	13	-0.91572	0.92165	0.90041	1.0	3715	1	0.72795	-0.91572
RVBD3764c:tcrY	RVBD3764c	tcrY	Essential	NE	MSMEG4989		4	0.0011268	0.00050013	0.013338	133	3	-0.95658	0.97804	0.99329	1.0	3932	0	0.0	-0.95658
RVBD3396c:guaA	RVBD3396c	guaA	Essential	ES	MSMEG1610	Purine metabolism,Drug metabolism - other enzymes	130	0.00113	0.00012888	0.004283	134	25	-0.97797	0.85804	0.93086	1.0	3457	3	0.83133	-0.97797
RVBD0777:purB	RVBD0777	purB	Essential	ES	MSMEG5847	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	66	0.0012404	0.00017381	0.005641	135	18	-0.84041	0.82332	0.86879	1.0	3323	1	0.65633	-0.84041
RVBD2309A:RVBD2309A	RVBD2309A	RVBD2309A	NonEssential	NE			6	0.0013603	0.00052378	0.013622	136	1	-3.9537	0.91872	0.95188	1.0	3702	0	0.0	-3.9537
RVBD2246:kasB	RVBD2246	kasB	Essential	NE	MSMEG4328		5	0.001416	0.00049067	0.013255	137	3	-1.0445	0.52113	0.54199	1.0	2110	0	0.0	-1.0445
RVBD2786c:ribF	RVBD2786c	ribF	Essential	ES	MSMEG2653	Riboflavin metabolism	87	0.0014968	0.00018799	0.006055	138	21	-0.85586	0.37719	0.56619	1.0	1562	2	1.0764	-0.85586
RVBD3604c:RVBD3604c	RVBD3604c	RVBD3604c	Essential	GD	MSMEG6099		85	0.001504	0.00019982	0.006244	139	20	-0.74501	0.50663	0.66717	1.0	2053	3	0.80026	-0.74501
RVBD1390:rpoZ	RVBD1390	rpoZ	Essential	ES	MSMEG3053	RNA polymerase	13	0.0015308	0.00067039	0.016708	140	5	-1.2384	0.84189	0.86059	1.0	3395	0	0.0	-1.2384
RVBD2121c:hisG	RVBD2121c	hisG	Essential	ES	MSMEG4180	Histidine metabolism	85	0.0015762	0.00023056	0.007098	141	20	-0.84388	0.31744	0.4982	1.0	1355	5	0.875	-0.84388
RVBD1470:trxA	RVBD1470	trxA	NonEssential	NE	MSMEG3138		5	0.0016864	0.00075789	0.018472	142	1	-1.3528	0.79353	0.8599	1.0	3204	0	0.0	-1.3528
RVBD0286:PPE4	RVBD0286	PPE4	Essential	ES	MSMEG0619		132	0.0018327	0.00023529	0.007159	143	29	-0.84324	0.01234	0.027673	0.728719	126	6	1.0678	-0.84324
RVBD0639:nusG	RVBD0639	nusG	Essential	ES	MSMEG1345		18	0.0018642	0.00051669	0.013521	144	5	-1.3549	0.82211	0.83945	1.0	3316	0	0.0	-1.3549
RVBD0384c:clpB	RVBD0384c	clpB	Essential	GD	MSMEG0732		163	0.0018684	0.00023765	0.007159	145	32	-0.75255	0.1669	0.30953	1.0	802	8	0.79308	-0.75255
RVBD1670:RVBD1670	RVBD1670	RVBD1670	NonEssential	NE	MSMEG6469		7	0.0018963	0.00084301	0.019609	146	1	-1.4354	0.28545	0.24282	1.0	1231	1	0.52398	-1.4354
RVBD3790:dprE1	RVBD3790	dprE1	Essential	ES	MSMEG6382		121	0.0019003	0.00023765	0.007159	147	27	-0.77357	0.24181	0.41886	1.0	1098	3	1.2468	-0.77357
RVBD0721:rpsE	RVBD0721	rpsE	Essential	ES	MSMEG1472	Ribosome	14	0.0019292	0.00076734	0.018472	148	5	-1.0871	0.10578	0.12512	0.94572	576	2	0.61604	-1.0871
RVBD2166c:RVBD2166c	RVBD2166c	RVBD2166c	Essential	NE	MSMEG4236		1	0.0019919	1.1823e-06	7.3e-05	149	1	-2.3087	0.99801	1.0	1.0	4000	0	0.0	-2.3087
RVBD0236c:aftD	RVBD0236c	aftD	Essential	ES	MSMEG0359	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	483	0.0020475	0.00024238	0.007198	150	84	-0.75259	0.19468	0.36414	1.0	912	24	0.76074	-0.75259
RVBD1612:trpB	RVBD1612	trpB	Essential	ES	MSMEG3220	"""Glycine, serine and threonine metabolism"",""Phenylalanine, tyrosine and tryptophan biosynthesis"""	134	0.002087	0.00024238	0.007198	151	29	-0.81944	0.30754	0.4903	1.0	1316	4	0.86465	-0.81944
RVBD0956:purN	RVBD0956	purN	Essential	ES	MSMEG5516	Purine metabolism,One carbon pool by folate	62	0.0021268	0.00045993	0.012669	152	15	-0.84648	0.018991	0.0362	0.769078	170	3	1.4349	-0.84648
RVBD1011:ispE	RVBD1011	ispE	Essential	ES	MSMEG5436	Terpenoid backbone biosynthesis	91	0.0021646	0.00035116	0.01014	153	22	-0.74331	0.99843	0.99855	1.0	4003	0	0.0	-0.74331
RVBD6005:tRNA-Thr6	RVBD6005	tRNA-Thr6	Essential	NA			3	0.0022377	0.00093997	0.021159	154	2	-1.1905	0.98257	0.99557	1.0	3948	0	0.0	-1.1905
RVBD3544c:fadE28	RVBD3544c	fadE28	NonEssential	NE	MSMEG5994		7	0.0022442	0.00089504	0.020257	155	2	-2.346	0.1914	0.16966	0.94572	895	1	0.77453	-2.346
RVBD0499:RVBD0499	RVBD0499	RVBD0499	NonEssential	NE	MSMEG0942		6	0.0022728	0.00083592	0.019553	156	4	-0.47765	0.46015	0.48093	1.0	1874	0	0.0	-0.47765
RVBD1382:RVBD1382	RVBD1382	RVBD1382	Essential	ES	MSMEG3045		44	0.0022863	0.00050723	0.013419	157	11	-1.0029	0.98985	0.9931	1.0	3975	0	0.0	-1.0029
RVBD1018c:glmU	RVBD1018c	glmU	Essential	ES	MSMEG5426	Amino sugar and nucleotide sugar metabolism	80	0.0023884	0.00031096	0.009105	158	19	-0.77669	0.5332	0.69116	1.0	2170	1	1.1085	-0.77669
RVBD2703:sigA	RVBD2703	sigA	Essential	ES	MSMEG2758		34	0.0024401	0.00045993	0.012669	159	6	-1.1155	0.02582	0.056529	0.807537	222	2	1.3115	-1.1155
RVBD2881c:cdsA	RVBD2881c	cdsA	Essential	ES	MSMEG2543	Glycerophospholipid metabolism	142	0.0024849	0.00039372	0.011291	160	31	-0.61686	0.081171	0.1758	0.94572	482	7	0.92265	-0.61686
RVBD3587c:RVBD3587c	RVBD3587c	RVBD3587c	Essential	ES	MSMEG6081		49	0.0025087	0.00041737	0.011888	161	13	-0.86617	0.11573	0.20192	0.959485	616	4	0.6135	-0.86617
RVBD0440:groEL2	RVBD0440	groEL2	Essential	ES	MSMEG0880	RNA degradation,Tuberculosis	76	0.0025769	0.00044102	0.01231	162	14	-0.77123	0.18159	0.32819	1.0	856	6	0.76695	-0.77123
RVBD0707:rpsC	RVBD0707	rpsC	Essential	ES	MSMEG1442	Ribosome	26	0.0026366	0.00096834	0.021672	163	8	-0.9892	0.24715	0.31469	1.0	1120	2	0.70219	-0.9892
RVBD3721c:dnaZX	RVBD3721c	dnaZX	Essential	ES	MSMEG6285	DNA replication,Mismatch repair,Homologous recombination	121	0.0026446	0.00042683	0.012075	164	24	-0.82052	0.045153	0.12895	0.94572	330	6	0.55301	-0.82052
RVBD0108c:RVBD0108c	RVBD0108c	RVBD0108c	NonEssential	NE			5	0.0027358	0.0012805	0.026674	165	2	-2.1946	0.37195	0.39178	1.0	1537	0	0.0	-2.1946
RVBD2969c:RVBD2969c	RVBD2969c	RVBD2969c	Essential	ES	MSMEG2410		65	0.0027956	0.00050013	0.013338	166	13	-0.94324	0.55909	0.68802	1.0	2270	3	0.97461	-0.94324
RVBD2193:ctaE	RVBD2193	ctaE	Essential	GD	MSMEG4260	Oxidative phosphorylation	82	0.0028835	0.00043392	0.012194	167	19	-0.72924	0.49441	0.64719	1.0	2010	5	0.83038	-0.72924
RVBD2198c:mmpS3	RVBD2198c	mmpS3	NonEssential	NE	MSMEG4265		7	0.0028984	0.00098017	0.021714	168	3	-1.2132	0.66236	0.69546	1.0	2688	0	0.0	-1.2132
RVBD0236A:RVBD0236A	RVBD0236A	RVBD0236A	Essential	NE	MSMEG0360		3	0.0031243	0.0011788	0.024977	169	2	-1.3702	0.98602	0.99656	1.0	3961	0	0.0	-1.3702
RVBD1642:rpmI	RVBD1642	rpmI	Essential	Uncertain	MSMEG3792	Ribosome	13	0.0031447	0.0010535	0.022854	170	4	-1.1092	0.94605	0.9694	1.0	3794	0	0.0	-1.1092
RVBD0290:eccD3	RVBD0290	eccD3	Essential	ES	MSMEG0623		190	0.0031489	0.00046939	0.012762	171	29	-0.74125	0.12692	0.27619	1.0	656	13	0.6909	-0.74125
RVBD0004:RVBD0004	RVBD0004	RVBD0004	Essential	NE	MSMEG0004		4	0.0031539	0.0016305	0.032759	172	3	-1.3087	0.96711	0.98824	1.0	3875	0	0.0	-1.3087
RVBD6019:23S	RVBD6019	23S	NonEssential	NA			134	0.0031657	0.00046939	0.012762	173	17	-1.1664	0.21007	0.37529	1.0	978	9	0.73507	-1.1664
RVBD3462c:infA	RVBD3462c	infA	Essential	GD	MSMEG1519		23	0.0033594	0.0011339	0.024222	174	4	-1.4916	0.089274	0.14948	0.94572	510	3	0.72527	-1.4916
RVBD1311:atpC	RVBD1311	atpC	Essential	Uncertain	MSMEG4935	Oxidative phosphorylation	43	0.0033913	0.00077207	0.018472	175	12	-0.78385	0.021541	0.058222	0.807537	190	5	0.99378	-0.78385
RVBD1134:RVBD1134	RVBD1134	RVBD1134	NonEssential	NE			2	0.0034932	0.00077207	0.018472	176	2	-0.96931	0.99651	0.99923	1.0	3994	0	0.0	-0.96931
RVBD3909:RVBD3909	RVBD3909	RVBD3909	Essential	ES	MSMEG6928		212	0.0035307	0.00050959	0.013419	177	41	-0.83508	0.64802	0.79223	1.0	2619	5	0.67944	-0.83508
RVBD2461c:clpP1	RVBD2461c	clpP1	Essential	ES	MSMEG4673		43	0.0035513	0.000817	0.019327	178	9	-1.0809	0.0062674	0.011969	0.560143	88	6	0.95394	-1.0809
RVBD2440c:obg	RVBD2440c	obg	Essential	ES	MSMEG4623		94	0.0038609	0.00054979	0.013927	179	21	-0.87153	0.24395	0.40845	1.0	1106	6	0.88277	-0.87153
RVBD1827:garA	RVBD1827	garA	Essential	GD	MSMEG3647		33	0.0038916	0.0013349	0.027669	180	9	-0.91287	0.23418	0.31576	1.0	1072	3	1.0708	-0.91287
RVBD1479:moxR1	RVBD1479	moxR1	Essential	ES	MSMEG3147		149	0.0040248	0.00053324	0.013782	181	29	-0.72151	0.37902	0.57218	1.0	1566	4	0.82296	-0.72151
RVBD0005:gyrB	RVBD0005	gyrB	Essential	ES	MSMEG0005		64	0.0041488	0.0010085	0.021994	182	14	-1.0876	0.041956	0.10202	0.938466	316	4	0.78397	-1.0876
RVBD1224:tatB	RVBD1224	tatB	Essential	GD	MSMEG5069	Protein export,Bacterial secretion system	27	0.004196	0.0011954	0.025151	183	9	-0.78169	0.25862	0.3311	1.0	1146	2	0.98209	-0.78169
RVBD1292:argS	RVBD1292	argS	Essential	ES	MSMEG4959	Aminoacyl-tRNA biosynthesis	127	0.0043829	0.00054979	0.013927	184	18	-1.1142	0.66766	0.80099	1.0	2708	6	0.70127	-1.1142
RVBD2017:RVBD2017	RVBD2017	RVBD2017	Essential	ES			85	0.004397	0.00066566	0.016689	185	11	-0.89478	0.34011	0.51077	1.0	1434	5	0.56011	-0.89478
RVBD1110:lytB2	RVBD1110	lytB2	Essential	ES	MSMEG5224	Terpenoid backbone biosynthesis	67	0.00442	0.0011812	0.024977	186	15	-0.82021	0.35467	0.516	1.0	1479	4	0.54571	-0.82021
RVBD0642c:mmaA4	RVBD0642c	mmaA4	NonEssential	GA	MSMEG3538		8	0.0044649	0.0018953	0.03691	187	3	-0.7327	0.18556	0.17785	0.94572	873	1	0.939	-0.7327
RVBD1488:RVBD1488	RVBD1488	RVBD1488	NonEssential	NE	MSMEG3155		12	0.0047039	0.0021554	0.041009	188	1	-1.008	0.075162	0.087405	0.911736	458	2	0.48213	-1.008
RVBD0957:purH	RVBD0957	purH	Essential	ES	MSMEG5515	Purine metabolism,One carbon pool by folate	105	0.0047501	0.00055216	0.013927	189	21	-0.87687	0.74532	0.86305	1.0	3016	1	0.81753	-0.87687
RVBD0715:rplX	RVBD0715	rplX	NonEssential	ES	MSMEG1466	Ribosome	2	0.0047858	0.0011102	0.023839	190	1	-2.8111	0.8381	0.90914	1.0	3379	0	0.0	-2.8111
RVBD1297:rho	RVBD1297	rho	Essential	ES	MSMEG4954	RNA degradation	114	0.0048013	0.00055216	0.013927	191	25	-0.86362	0.083692	0.18018	0.949914	494	7	0.82746	-0.86362
RVBD2097c:pafA	RVBD2097c	pafA	NonEssential	NE	MSMEG3890		12	0.0048361	0.0021578	0.041009	192	2	-0.66185	0.92964	0.95888	1.0	3740	0	0.0	-0.66185
RVBD1411c:lprG	RVBD1411c	lprG	NonEssential	NE	MSMEG3070	Tuberculosis	7	0.0048693	0.0021672	0.041009	193	4	-0.67899	0.60447	0.63665	1.0	2453	0	0.0	-0.67899
RVBD3265c:wbbL1	RVBD3265c	wbbL1	Essential	ES	MSMEG1826	Arabinogalactan biosynthesis - Mycobacterium	94	0.0051071	0.00083356	0.019553	194	18	-0.91858	0.11762	0.24705	1.0	628	8	0.80731	-0.91858
RVBD1094:desA2	RVBD1094	desA2	Essential	ES	MSMEG5248	Fatty acid biosynthesis,Biosynthesis of unsaturated fatty acids	59	0.0051564	0.00097307	0.021672	195	14	-0.94102	0.39354	0.52399	1.0	1622	3	1.0433	-0.94102
RVBD6021:tRNA-Leu19	RVBD6021	tRNA-Leu19	NonEssential	NA			15	0.0052985	0.0019308	0.037254	196	3	-1.5013	0.26681	0.32293	1.0	1178	1	0.54625	-1.5013
RVBD6004:tRNA-Tyr5	RVBD6004	tRNA-Tyr5	NonEssential	NA			5	0.0054157	0.0027726	0.049818	197	3	-1.0931	0.4329	0.46106	1.0	1768	0	0.0	-1.0931
RVBD1484:inhA	RVBD1484	inhA	Essential	ES	MSMEG3151		65	0.0054175	0.0010842	0.0234	198	16	-0.82736	0.056622	0.11819	0.94572	380	4	1.1105	-0.82736
RVBD3810:pirG	RVBD3810	pirG	NonEssential	NE	MSMEG6405		5	0.0054623	0.0028057	0.049818	199	2	-0.62072	0.99934	0.99996	1.0	4007	0	0.0	-0.62072
RVBD2094c:tatA	RVBD2094c	tatA	Essential	Uncertain	MSMEG3887	Protein export,Bacterial secretion system	14	0.0055581	0.0018291	0.036125	200	6	-0.70155	0.55372	0.51702	1.0	2257	1	0.69123	-0.70155
RVBD3782:glfT1	RVBD3782	glfT1	Essential	ES	MSMEG6367	Arabinogalactan biosynthesis - Mycobacterium	74	0.0055607	0.0012308	0.025767	201	15	-0.93153	0.21363	0.36228	1.0	993	4	0.78257	-0.93153
RVBD1650:pheT	RVBD1650	pheT	Essential	ES	MSMEG3777	Aminoacyl-tRNA biosynthesis	199	0.0056337	0.00074843	0.018433	202	32	-0.90818	0.28818	0.47521	1.0	1244	13	0.71227	-0.90818
RVBD6013:tRNA-Arg14	RVBD6013	tRNA-Arg14	Essential	NA			16	0.0056388	0.0021743	0.041009	203	5	-0.83785	0.89402	0.91197	1.0	3609	0	0.0	-0.83785
RVBD1565c:RVBD1565c	RVBD1565c	RVBD1565c	Essential	NE	MSMEG3187		25	0.0056856	0.0020561	0.03949	204	6	-0.64846	0.69611	0.6433	1.0	2829	1	0.60523	-0.64846
RVBD0282:eccA3	RVBD0282	eccA3	Essential	ES	MSMEG0615		159	0.0056913	0.00074843	0.018433	205	30	-0.72666	0.024534	0.049052	0.794647	212	10	1.1113	-0.72666
RVBD2457c:clpX	RVBD2457c	clpX	Essential	ES	MSMEG4671		112	0.0057731	0.00077207	0.018472	206	19	-1.0369	0.53111	0.70429	1.0	2159	6	0.43992	-1.0369
RVBD2846c:efpA	RVBD2846c	efpA	Essential	ES	MSMEG2619		115	0.0058311	0.00080281	0.019099	207	23	-0.96079	0.21947	0.3999	1.0	1016	5	0.99378	-0.96079
RVBD1093:glyA1	RVBD1093	glyA1	Essential	ES	MSMEG5249	"Glyoxylate and dicarboxylate metabolism,Methane metabolism,""Glycine, serine and threonine metabolism"",Cyanoamino acid metabolism,One carbon pool by folate"	117	0.0062154	0.0008643	0.019937	208	19	-0.95884	0.65868	0.80047	1.0	2667	3	0.61543	-0.95884
RVBD2541:RVBD2541	RVBD2541	RVBD2541	Essential	Uncertain			4	0.0062332	0.0025622	0.047468	209	2	-1.3057	0.65635	0.72067	1.0	2653	0	0.0	-1.3057
RVBD0431:RVBD0431	RVBD0431	RVBD0431	Essential	NE	MSMEG0834		7	0.0062372	0.0028743	0.050566	210	4	-0.92632	0.27455	0.22472	0.987299	1198	1	0.94638	-0.92632
RVBD1860:apa	RVBD1860	apa	NonEssential	NE	MSMEG3618		9	0.0062529	0.0028104	0.049818	211	4	-0.35314	0.65398	0.68831	1.0	2648	0	0.0	-0.35314
RVBD1449c:tkt	RVBD1449c	tkt	Essential	ES	MSMEG3103	Pentose phosphate pathway	184	0.0062593	0.00086666	0.019937	212	36	-0.71948	0.24549	0.42055	1.0	1113	6	0.84532	-0.71948
RVBD2890c:rpsB	RVBD2890c	rpsB	Essential	ES	MSMEG2519	Ribosome	42	0.0063223	0.0018669	0.036527	213	8	-1.3512	0.10631	0.1925	0.95384	580	3	1.0323	-1.3512
RVBD2534c:efp	RVBD2534c	efp	Essential	ES	MSMEG3035		46	0.0063432	0.0016352	0.032759	214	7	-0.71453	0.96521	0.9679	1.0	3861	0	0.0	-0.71453
RVBD1403c:RVBD1403c	RVBD1403c	RVBD1403c	NonEssential	NE	MSMEG2285		8	0.0063563	0.0026142	0.048218	215	1	-2.7682	0.44872	0.45139	1.0	1828	0	0.0	-2.7682
RVBD3917c:parB	RVBD3917c	parB	Essential	ES	MSMEG6938		81	0.0063729	0.0014295	0.029483	216	15	-0.94109	8.8752e-05	0.00014779	0.032569	19	10	1.1255	-0.94109
RVBD2673:aftC	RVBD2673	aftC	Essential	ES	MSMEG2785	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	222	0.006412	0.00087376	0.019937	217	42	-0.74157	0.49789	0.6708	1.0	2019	11	0.64906	-0.74157
RVBD2971:RVBD2971	RVBD2971	RVBD2971	Essential	ES	MSMEG2407		56	0.0065439	0.0015264	0.030875	218	14	-0.89579	0.15017	0.25649	1.0	748	5	0.63787	-0.89579
RVBD1536:ileS	RVBD1536	ileS	Essential	ES	MSMEG3169	Aminoacyl-tRNA biosynthesis	323	0.0065681	0.00087612	0.019937	219	45	-0.88923	0.30469	0.4894	1.0	1309	20	0.76574	-0.88923
RVBD1476:RVBD1476	RVBD1476	RVBD1476	Essential	ES	MSMEG3144		80	0.0066179	0.0014886	0.030403	220	18	-0.77697	0.018197	0.037063	0.769078	166	4	1.1708	-0.77697
RVBD2188c:pimB	RVBD2188c	pimB	Essential	ES	MSMEG4253	Lipoarabinomannan (LAM) biosynthesis	141	0.0066648	0.0010085	0.021994	221	28	-0.74581	0.98607	0.98759	1.0	3962	1	1.0856	-0.74581
RVBD3805c:aftB	RVBD3805c	aftB	Essential	ES	MSMEG6400	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	259	0.0067001	0.0010085	0.021994	222	46	-0.75236	0.96103	0.97206	1.0	3846	4	0.76773	-0.75236
RVBD3838c:pheA	RVBD3838c	pheA	Essential	ES	MSMEG6418	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	78	0.0067116	0.0014555	0.029873	223	12	-0.7215	0.023461	0.042079	0.773458	200	8	0.72052	-0.7215
RVBD0054:ssb	RVBD0054	ssb	Essential	ES	MSMEG6896	DNA replication,Mismatch repair,Homologous recombination	6	0.0068995	0.0037563	0.063675	224	3	-0.85707	0.1876	0.15866	0.94572	880	1	0.4783	-0.85707
RVBD0126:treS	RVBD0126	treS	Essential	NE	MSMEG6515	Starch and sucrose metabolism	27	0.0069803	0.0025125	0.046755	225	7	-0.89574	0.4474	0.53841	1.0	1823	1	0.99389	-0.89574
RVBD0637:hadC	RVBD0637	hadC	Essential	NE	MSMEG1342		7	0.007018	0.003754	0.063675	226	4	-0.58913	0.25864	0.20599	0.961173	1147	1	0.45541	-0.58913
RVBD0079:RVBD0079	RVBD0079	RVBD0079	NonEssential	NE	MSMEG3935		7	0.0072054	0.0037894	0.063968	227	3	-0.918	0.067193	0.086502	0.910854	419	1	1.2825	-0.918
RVBD3418c:groES	RVBD3418c	groES	Essential	ES	MSMEG1582		12	0.0072067	0.0030729	0.05361	228	4	-1.1546	0.84246	0.86772	1.0	3398	0	0.0	-1.1546
RVBD1684:RVBD1684	RVBD1684	RVBD1684	Essential	GD	MSMEG3764		33	0.0076065	0.0023162	0.043489	229	8	-0.98834	0.83235	0.79331	1.0	3354	1	0.47012	-0.98834
RVBD0636:hadB	RVBD0636	hadB	Essential	ES	MSMEG1341		16	0.0077621	0.0028199	0.049818	230	2	-2.2575	0.94882	0.96937	1.0	3807	0	0.0	-2.2575
RVBD2194:qcrC	RVBD2194	qcrC	Essential	GD	MSMEG4261	Oxidative phosphorylation	83	0.0078274	0.0017345	0.034419	231	15	-0.95302	0.13672	0.25405	1.0	705	7	0.91656	-0.95302
RVBD1073:RVBD1073	RVBD1073	RVBD1073	NonEssential	GA	MSMEG0785		8	0.0078958	0.0037327	0.063675	232	1	-0.60486	0.80994	0.86411	1.0	3269	0	0.0	-0.60486
RVBD3495c:lprN	RVBD3495c	lprN	NonEssential	NE	MSMEG5896	ABC transporters	11	0.0081859	0.0036073	0.061901	233	1	-3.6326	0.68352	0.71185	1.0	2774	0	0.0	-3.6326
RVBD1600:hisC1	RVBD1600	hisC1	Essential	ES	MSMEG3206	"Histidine metabolism,Tyrosine metabolism,Phenylalanine metabolism,""Phenylalanine, tyrosine and tryptophan biosynthesis"",Novobiocin biosynthesis"	106	0.0085236	0.001524	0.030875	234	20	-0.88338	0.29995	0.48841	1.0	1292	4	0.82744	-0.88338
RVBD0526:RVBD0526	RVBD0526	RVBD0526	Essential	ES	MSMEG0971		56	0.0086608	0.0024368	0.045549	235	14	-0.73813	0.17223	0.28966	1.0	826	4	0.85972	-0.73813
RVBD0408:pta	RVBD0408	pta	NonEssential	NE	MSMEG0783	Pyruvate metabolism,Propanoate metabolism,Methane metabolism,Taurine and hypotaurine metabolism	19	0.0086896	0.0038438	0.063968	236	1	-2.5541	0.23831	0.28913	1.0	1086	1	0.89338	-2.5541
RVBD1007c:metS	RVBD1007c	metS	Essential	ES	MSMEG5441	Selenocompound metabolism,Aminoacyl-tRNA biosynthesis	110	0.0092668	0.0017321	0.034419	237	14	-1.1241	0.015265	0.031955	0.764554	145	11	0.8336	-1.1241
RVBD0482:murB	RVBD0482	murB	Essential	ES	MSMEG0928	Amino sugar and nucleotide sugar metabolism,Peptidoglycan biosynthesis	53	0.009376	0.0027253	0.049313	238	10	-0.76512	0.1375	0.23402	1.0	707	4	0.94575	-0.76512
RVBD0479c:RVBD0479c	RVBD0479c	RVBD0479c	Essential	ES	MSMEG0923		102	0.0095488	0.0018575	0.036513	239	11	-0.8063	0.53534	0.70429	1.0	2179	4	0.86613	-0.8063
RVBD1703c:RVBD1703c	RVBD1703c	RVBD1703c	NonEssential	NE	MSMEG0224	Tyrosine metabolism	6	0.0096218	0.0042978	0.06846	240	1	-1.782	0.51339	0.55106	1.0	2084	0	0.0	-1.782
RVBD0703:rplW	RVBD0703	rplW	Essential	ES	MSMEG1438	Ribosome	6	0.0098516	0.0043002	0.06846	241	3	-1.0931	0.23673	0.19195	0.952272	1081	1	0.92602	-1.0931
RVBD2576c:RVBD2576c	RVBD2576c	RVBD2576c	NonEssential	NE	MSMEG2863		5	0.0099198	0.0041607	0.067262	242	1	-3.1179	0.76435	0.8249	1.0	3087	0	0.0	-3.1179
RVBD0809:purM	RVBD0809	purM	Essential	ES	MSMEG5798	Purine metabolism	73	0.0099264	0.001926	0.037254	243	10	-1.3279	0.039928	0.10017	0.937011	303	7	0.58382	-1.3279
RVBD0710:rpsQ	RVBD0710	rpsQ	Essential	ES	MSMEG1445	Ribosome	6	0.010116	0.0044917	0.071238	244	2	-1.5296	0.56881	0.59766	1.0	2314	0	0.0	-1.5296
RVBD3045:adhC	RVBD3045	adhC	NonEssential	NE	MSMEG2317		7	0.010833	0.0054707	0.082693	245	1	-3.2347	0.98993	0.99769	1.0	3976	0	0.0	-3.2347
RVBD0204c:RVBD0204c	RVBD0204c	RVBD0204c	NonEssential	NE	MSMEG0248		13	0.010956	0.0041536	0.067262	246	5	-0.66975	0.33654	0.3196	1.0	1424	1	0.53888	-0.66975
