id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3800c:pks13	RVBD3800c	pks13	Essential	ES	MSMEG6392		384	0.00013519	1.1818e-06	4e-05	122	120	-0.68413	0.85524	0.9786	1.0	3519	37	0.52469	-0.68413
RVBD0199:RVBD0199	RVBD0199	RVBD0199	NonEssential	NE	MSMEG0235		5	0.00018114	2.4817e-05	0.000702	123	1	-0.97545	0.68756	0.69582	1.0	3004	0	0.0	-0.97545
RVBD0993:galU	RVBD0993	galU	Essential	ES	MSMEG5471	Pentose and glucuronate interconversions,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	113	0.00019084	1.1818e-06	4e-05	124	37	-0.69938	0.25165	0.62395	1.0	1765	11	0.65995	-0.69938
RVBD3221c:TB7.3	RVBD3221c	TB7.3	Essential	Uncertain	MSMEG1917		19	0.00021668	1.0636e-05	0.000323	125	11	-0.57823	0.89	0.92589	1.0	3624	1	0.38317	-0.57823
RVBD0383c:RVBD0383c	RVBD0383c	RVBD0383c	Essential	GD	MSMEG0736		68	0.00021817	1.1818e-06	4e-05	126	28	-0.94696	0.87897	0.97758	1.0	3583	5	0.51413	-0.94696
RVBD3267:RVBD3267	RVBD3267	RVBD3267	NonEssential	NE	MSMEG1824		9	0.00024236	1.7727e-05	0.000523	127	7	-0.58754	0.99916	0.99977	1.0	3994	0	0.0	-0.58754
RVBD1461:RVBD1461	RVBD1461	RVBD1461	Essential	ES	MSMEG3122		162	0.0002497	1.1818e-06	4e-05	128	53	-0.76588	0.30115	0.67164	1.0	1929	20	0.51927	-0.76588
RVBD1451:ctaB	RVBD1451	ctaB	Essential	GD	MSMEG3105	Oxidative phosphorylation,Porphyrin and chlorophyll metabolism	114	0.0002793	1.1818e-06	4e-05	129	42	-0.58393	0.7984	0.96315	1.0	3338	11	0.51688	-0.58393
RVBD3459c:rpsK	RVBD3459c	rpsK	Essential	Uncertain	MSMEG1522	Ribosome	20	0.00029021	1.5363e-05	0.00046	130	12	-1.191	0.42844	0.63377	1.0	2297	2	0.60537	-1.191
RVBD2593c:ruvA	RVBD2593c	ruvA	Essential	GD	MSMEG2944	Homologous recombination	57	0.00036976	8.2725e-06	0.000255	131	23	-0.74387	0.59964	0.85217	1.0	2735	7	0.43754	-0.74387
RVBD2594c:ruvC	RVBD2594c	ruvC	Essential	GD	MSMEG2943	Homologous recombination	27	0.00040091	3.1908e-05	0.000891	132	14	-0.72486	0.9712	0.98131	1.0	3884	1	0.31833	-0.72486
RVBD1222:rseA	RVBD1222	rseA	Essential	Uncertain	MSMEG5071		6	0.00042117	5.7907e-05	0.001555	133	5	-0.53811	0.9951	0.99802	1.0	3974	0	0.0	-0.53811
RVBD0883c:RVBD0883c	RVBD0883c	RVBD0883c	Essential	ES	MSMEG5685		66	0.00044743	8.2725e-06	0.000255	134	26	-1.017	0.965	0.9956	1.0	3865	5	0.34701	-1.017
RVBD6013:tRNA-Arg14	RVBD6013	tRNA-Arg14	Essential	NA			16	0.00049155	6.9725e-05	0.001849	135	9	-0.61857	0.9894	0.99297	1.0	3951	0	0.0	-0.61857
RVBD2460c:clpP2	RVBD2460c	clpP2	Essential	ES	MSMEG4672		67	0.00049293	1.1818e-06	4e-05	136	26	-0.82568	0.99316	0.99918	1.0	3968	3	0.39196	-0.82568
RVBD2094c:tatA	RVBD2094c	tatA	Essential	Uncertain	MSMEG3887	Protein export,Bacterial secretion system	14	0.00049888	7.6816e-05	0.002024	137	7	-0.76317	0.64211	0.74862	1.0	2862	2	0.41049	-0.76317
RVBD3799c:accD4	RVBD3799c	accD4	Essential	ES	MSMEG6391		126	0.00052461	1.1818e-06	4e-05	138	41	-0.80249	0.47968	0.8068	1.0	2419	14	0.48659	-0.80249
RVBD1094:desA2	RVBD1094	desA2	Essential	ES	MSMEG5248	Fatty acid biosynthesis,Biosynthesis of unsaturated fatty acids	67	0.00053197	1.1818e-06	4e-05	139	27	-0.61499	0.10356	0.28203	0.836777	1063	6	0.82991	-0.61499
RVBD3052c:nrdI	RVBD3052c	nrdI	Essential	ES			73	0.00056333	5.9089e-06	0.000188	140	26	-0.90545	0.12245	0.32227	0.87152	1176	7	0.68182	-0.90545
RVBD2518c:ldtB	RVBD2518c	ldtB	NonEssential	NE	MSMEG4745		8	0.00071397	0.00016663	0.004082	141	6	-0.62974	0.99667	0.99902	1.0	3981	0	0.0	-0.62974
RVBD2391:sirA	RVBD2391	sirA	NonEssential	NE	MSMEG4527	Sulfur metabolism	9	0.00073732	0.00015245	0.003801	142	7	-0.43624	0.98144	0.9893	1.0	3917	0	0.0	-0.43624
RVBD3355c:RVBD3355c	RVBD3355c	RVBD3355c	Essential	GA			5	0.00075025	0.00022808	0.005398	143	3	-0.76855	0.50686	0.51152	0.979432	2482	1	0.45027	-0.76855
RVBD3043c:ctaD	RVBD3043c	ctaD	Essential	ES	MSMEG4437	Oxidative phosphorylation	256	0.00081003	1.1818e-06	4e-05	144	81	-0.764	0.2638	0.63679	1.0	1811	16	0.61894	-0.764
RVBD2169c:RVBD2169c	RVBD2169c	RVBD2169c	NonEssential	NE	MSMEG4237		9	0.00084307	0.00022099	0.00529	145	6	-0.58203	0.99939	0.99985	1.0	3996	0	0.0	-0.58203
RVBD2746c:pgsA3	RVBD2746c	pgsA3	Essential	ES	MSMEG2692	Glycerophospholipid metabolism	74	0.00084898	3.5454e-06	0.000114	146	26	-0.65147	0.99945	0.99995	1.0	3999	3	0.304	-0.65147
RVBD1481:RVBD1481	RVBD1481	RVBD1481	Essential	ES	MSMEG3149		124	0.00095137	3.5454e-06	0.000114	147	44	-0.58789	0.53705	0.84659	1.0	2574	13	0.51641	-0.58789
RVBD0636:hadB	RVBD0636	hadB	Essential	ES	MSMEG1341		23	0.0009676	6.9725e-05	0.001849	148	12	-0.69439	0.49588	0.70071	1.0	2454	2	0.68804	-0.69439
RVBD2843:RVBD2843	RVBD2843	RVBD2843	NonEssential	NE	MSMEG2623		8	0.0010744	0.00022808	0.005398	149	5	-0.67293	0.82774	0.83267	1.0	3440	0	0.0	-0.67293
RVBD2611c:RVBD2611c	RVBD2611c	RVBD2611c	Essential	ES	MSMEG2934	Lipoarabinomannan (LAM) biosynthesis	121	0.0010811	3.5454e-06	0.000114	150	41	-0.58504	0.34407	0.70534	1.0	2064	12	0.44679	-0.58504
RVBD6043:tRNA-Ser41	RVBD6043	tRNA-Ser41	Essential	NA			13	0.0011873	0.00017372	0.004231	151	7	-0.98492	0.0083339	0.020562	0.366734	246	3	0.91716	-0.98492
RVBD2153c:murG	RVBD2153c	murG	Essential	ES	MSMEG4227	Peptidoglycan biosynthesis	160	0.0012058	3.5454e-06	0.000114	152	46	-0.71685	0.025347	0.11836	0.696928	458	30	0.53027	-0.71685
RVBD0009:ppiA	RVBD0009	ppiA	NonEssential	NE	MSMEG0024		5	0.0014889	0.00043135	0.010095	153	3	-0.5912	0.75844	0.78714	1.0	3206	0	0.0	-0.5912
RVBD2610c:pimA	RVBD2610c	pimA	Essential	ES	MSMEG2935	Lipoarabinomannan (LAM) biosynthesis	123	0.0018091	1.0636e-05	0.000323	154	42	-0.54634	0.47884	0.80679	1.0	2417	14	0.46365	-0.54634
RVBD3493c:RVBD3493c	RVBD3493c	RVBD3493c	NonEssential	NE	MSMEG5894		3	0.001831	0.00052826	0.012159	155	3	-0.76298	0.99817	0.99969	1.0	3988	0	0.0	-0.76298
RVBD0004:RVBD0004	RVBD0004	RVBD0004	Essential	NE	MSMEG0004		5	0.0019072	0.00051408	0.011898	156	4	-0.70309	0.15295	0.21874	0.791625	1354	1	0.90454	-0.70309
RVBD3266c:rmlD	RVBD3266c	rmlD	Essential	ES	MSMEG1825	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis	66	0.0023192	4.609e-05	0.001246	157	26	-0.75771	0.48414	0.78768	1.0	2426	11	0.44306	-0.75771
RVBD2154c:ftsW	RVBD2154c	ftsW	Essential	ESD	MSMEG4228		172	0.002531	2.009e-05	0.000589	158	50	-0.91152	0.67103	0.91586	1.0	2942	21	0.43778	-0.91152
RVBD2899c:fdhD	RVBD2899c	fdhD	NonEssential	NE	MSMEG4669		9	0.0025334	0.00063462	0.014216	159	4	-0.48084	0.67672	0.70077	1.0	2962	1	0.29266	-0.48084
RVBD1463:RVBD1463	RVBD1463	RVBD1463	Essential	ES	MSMEG3124		101	0.0028923	2.2454e-05	0.000649	160	32	-0.70452	0.68661	0.9226	1.0	2998	9	0.40751	-0.70452
RVBD1695:ppnK	RVBD1695	ppnK	Essential	ES	MSMEG3750	Nicotinate and nicotinamide metabolism	65	0.0029165	4.3726e-05	0.001189	161	21	-0.64868	0.48688	0.78267	1.0	2434	10	0.49172	-0.64868
RVBD3913:trxB2	RVBD3913	trxB2	Essential	ES	MSMEG6933	Selenocompound metabolism	90	0.0029258	8.2725e-06	0.000255	162	32	-0.67452	0.57476	0.86725	1.0	2671	5	0.34818	-0.67452
RVBD2970A:RVBD2970A	RVBD2970A	RVBD2970A	Essential	NE	MSMEG2408		6	0.0029427	0.0011546	0.024778	163	4	-0.83799	0.92508	0.94714	1.0	3738	0	0.0	-0.83799
RVBD0204c:RVBD0204c	RVBD0204c	RVBD0204c	NonEssential	NE	MSMEG0248		13	0.0029787	0.00069843	0.015562	164	8	-0.51896	0.9313	0.93081	1.0	3760	0	0.0	-0.51896
RVBD0290:eccD3	RVBD0290	eccD3	Essential	ES	MSMEG0623		195	0.0030232	2.2454e-05	0.000649	165	22	-0.56277	3.5693e-06	2.7181e-05	0.005422	21	56	0.50748	-0.56277
RVBD1301:RVBD1301	RVBD1301	RVBD1301	Essential	GD	MSMEG4948		51	0.0030699	0.00010045	0.002614	166	20	-0.49211	0.86052	0.96633	1.0	3534	4	0.40327	-0.49211
RVBD2700:RVBD2700	RVBD2700	RVBD2700	NonEssential	NE	MSMEG2761		5	0.003179	0.00084261	0.01848	167	2	-0.59967	0.78932	0.82193	1.0	3317	0	0.0	-0.59967
RVBD0007:RVBD0007	RVBD0007	RVBD0007	NonEssential	NE	MSMEG0007		5	0.0039544	0.0012302	0.026028	168	4	-0.54808	0.99762	0.99942	1.0	3985	0	0.0	-0.54808
RVBD1124:ephC	RVBD1124	ephC	NonEssential	NE	MSMEG1998		9	0.0039915	0.0013106	0.027462	169	5	-0.55777	0.19084	0.31123	0.86804	1521	2	0.59043	-0.55777
RVBD3679:RVBD3679	RVBD3679	RVBD3679	NonEssential	NE	MSMEG6193		8	0.0040093	0.0011121	0.024012	170	2	-0.88907	0.43079	0.52822	0.984097	2303	1	0.30321	-0.88907
RVBD0538:RVBD0538	RVBD0538	RVBD0538	NonEssential	NE			11	0.0040755	0.001183	0.025155	171	5	-0.90035	0.29347	0.44228	0.934295	1910	2	0.40766	-0.90035
RVBD3767c:RVBD3767c	RVBD3767c	RVBD3767c	NonEssential	NE	MSMEG0093		7	0.0041036	0.0013484	0.027963	172	3	-0.77533	0.68621	0.67955	1.0	2997	1	0.33135	-0.77533
RVBD3411c:guaB2	RVBD3411c	guaB2	Essential	ES	MSMEG1602	Purine metabolism,Drug metabolism - other enzymes	124	0.0042329	2.4817e-05	0.000702	173	41	-0.85243	0.36365	0.72506	1.0	2112	13	0.52271	-0.85243
RVBD0808:purF	RVBD0808	purF	Essential	ES	MSMEG5800	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	129	0.0043525	2.4817e-05	0.000702	174	41	-0.83981	0.41565	0.76865	1.0	2262	15	0.58784	-0.83981
RVBD0083:RVBD0083	RVBD0083	RVBD0083	NonEssential	NE	MSMEG0848		13	0.0045134	0.0013177	0.027462	175	4	-0.55794	0.25424	0.4115	0.917493	1775	2	0.60521	-0.55794
RVBD3644c:RVBD3644c	RVBD3644c	RVBD3644c	Essential	ES	MSMEG6153	DNA replication,Mismatch repair,Homologous recombination	109	0.0046081	2.7181e-05	0.000764	176	32	-0.60706	0.0050646	0.027	0.433349	178	12	0.44614	-0.60706
RVBD1389:gmk	RVBD1389	gmk	Essential	ES	MSMEG3051	Purine metabolism	52	0.0047149	0.00016663	0.004082	177	18	-0.93135	0.85936	0.96814	1.0	3528	5	0.53044	-0.93135
RVBD0531:RVBD0531	RVBD0531	RVBD0531	NonEssential	NE	MSMEG0977		5	0.0047337	0.0015257	0.030726	178	4	-0.81685	0.97489	0.98792	1.0	3895	0	0.0	-0.81685
RVBD3082c:virS	RVBD3082c	virS	NonEssential	NE			12	0.0048361	0.001313	0.027462	179	7	-0.58385	0.11043	0.23046	0.79218	1102	3	0.55608	-0.58385
RVBD1379:pyrR	RVBD1379	pyrR	Essential	NE	MSMEG3042	Pyrimidine metabolism	5	0.0048628	0.00158	0.031669	180	3	-0.86063	0.98761	0.99448	1.0	3940	0	0.0	-0.86063
RVBD0129c:fbpC	RVBD0129c	fbpC	NonEssential	NE	MSMEG3580	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	13	0.0049042	0.0013981	0.028477	181	7	-0.49033	0.6082	0.71832	1.0	2755	2	0.3461	-0.49033
RVBD3422c:RVBD3422c	RVBD3422c	RVBD3422c	NonEssential	GD	MSMEG1577		33	0.0050142	0.00045735	0.010644	182	14	-0.42592	0.028797	0.084544	0.668682	496	6	0.55143	-0.42592
RVBD0003:recF	RVBD0003	recF	NonEssential	NE	MSMEG0003	Homologous recombination	6	0.0051719	0.0019937	0.039209	183	3	-1.3172	0.58408	0.58896	1.0	2698	1	0.44975	-1.3172
RVBD0236c:aftD	RVBD0236c	aftD	Essential	ES	MSMEG0359	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	490	0.005228	3.4272e-05	0.000951	184	138	-0.50334	0.72544	0.9425	1.0	3107	55	0.47245	-0.50334
RVBD0344c:lpqJ	RVBD0344c	lpqJ	NonEssential	NE	MSMEG0704		8	0.0052798	0.0014571	0.029488	185	4	-0.42015	0.98388	0.99186	1.0	3928	0	0.0	-0.42015
RVBD2726c:dapF	RVBD2726c	dapF	Essential	ES	MSMEG2735	Lysine biosynthesis	67	0.0053001	8.3907e-05	0.002197	186	20	-0.68972	0.33572	0.65774	1.0	2034	10	0.49211	-0.68972
RVBD2838c:rbfA	RVBD2838c	rbfA	NonEssential	NE	MSMEG2629		6	0.0054905	0.0021142	0.041193	187	4	-0.69606	0.95885	0.97642	1.0	3840	0	0.0	-0.69606
RVBD1823:RVBD1823	RVBD1823	RVBD1823	NonEssential	NE	MSMEG3651		6	0.0055046	0.0021142	0.041193	188	4	-0.47033	0.7601	0.77424	1.0	3211	0	0.0	-0.47033
RVBD2971:RVBD2971	RVBD2971	RVBD2971	Essential	ES	MSMEG2407		63	0.0055453	0.00015718	0.003896	189	22	-0.68553	0.92554	0.98763	1.0	3742	3	0.48707	-0.68553
RVBD1017c:prsA	RVBD1017c	prsA	Essential	ES	MSMEG5427	Pentose phosphate pathway,Purine metabolism	100	0.005709	3.6635e-05	0.001003	190	33	-0.83926	0.14259	0.38103	0.910978	1305	8	0.40696	-0.83926
RVBD1309:atpG	RVBD1309	atpG	Essential	ES	MSMEG4937	Oxidative phosphorylation	66	0.0057709	0.00014772	0.003728	191	22	-0.58222	0.22878	0.5485	0.993376	1686	7	0.50955	-0.58222
RVBD3794:embA	RVBD3794	embA	Essential	ES	MSMEG6388	Arabinogalactan biosynthesis - Mycobacterium	380	0.0059534	3.6635e-05	0.001003	192	109	-0.52195	0.11788	0.34155	0.884929	1141	39	0.43172	-0.52195
RVBD0508:RVBD0508	RVBD0508	RVBD0508	NonEssential	NE	MSMEG0951		4	0.0061973	0.0023151	0.044283	193	3	-0.5121	0.67123	0.70088	1.0	2943	0	0.0	-0.5121
RVBD3567c:hsaB	RVBD3567c	hsaB	NonEssential	NE	MSMEG6035	Steroid degradation	9	0.0064157	0.002178	0.042045	194	5	-0.48416	0.31817	0.43586	0.931074	1988	1	0.58616	-0.48416
RVBD0522:gabP	RVBD0522	gabP	NonEssential	NE	MSMEG5473		28	0.0064582	0.00071734	0.015899	195	8	-0.85843	0.55978	0.77251	1.0	2636	4	0.40639	-0.85843
RVBD0956:purN	RVBD0956	purN	Essential	ES	MSMEG5516	Purine metabolism,One carbon pool by folate	71	0.0066903	0.00015009	0.003765	196	25	-0.67254	0.90992	0.98554	1.0	3693	4	0.76416	-0.67254
RVBD1411c:lprG	RVBD1411c	lprG	NonEssential	NE	MSMEG3070	Tuberculosis	7	0.0067215	0.0026626	0.049134	197	4	-0.54598	0.52504	0.55781	0.995948	2533	1	0.34392	-0.54598
RVBD1047:RVBD1047	RVBD1047	RVBD1047	NonEssential	NE	MSMEG4154		19	0.0071518	0.0013697	0.028126	198	8	-0.29786	0.99918	0.99963	1.0	3995	0	0.0	-0.29786
RVBD3627c:RVBD3627c	RVBD3627c	RVBD3627c	Essential	GD	MSMEG6113	Peptidoglycan biosynthesis	88	0.007428	0.00010518	0.00272	199	29	-0.60671	0.16796	0.48374	0.965391	1424	15	0.51142	-0.60671
RVBD1371:RVBD1371	RVBD1371	RVBD1371	NonEssential	NE			26	0.0076863	0.0011593	0.024778	200	12	-0.50557	0.55696	0.75988	1.0	2626	3	0.58586	-0.50557
RVBD2018:RVBD2018	RVBD2018	RVBD2018	NonEssential	NE			6	0.007706	0.0030644	0.05557	201	4	-0.7618	0.82873	0.85077	1.0	3444	0	0.0	-0.7618
RVBD0135c:RVBD0135c	RVBD0135c	RVBD0135c	NonEssential	NE	MSMEG6480		5	0.0077652	0.0032582	0.058577	202	2	-0.97685	0.10352	0.16018	0.747519	1062	1	1.094	-0.97685
RVBD0037c:RVBD0037c	RVBD0037c	RVBD0037c	NonEssential	NE	MSMEG6922		17	0.0079654	0.0021426	0.041552	203	8	-0.5223	0.37943	0.56264	0.99653	2147	2	0.48875	-0.5223
RVBD1745c:idi	RVBD1745c	idi	NonEssential	NE		Terpenoid backbone biosynthesis	6	0.0080712	0.0031707	0.057251	204	4	-0.52625	0.99829	0.99957	1.0	3990	0	0.0	-0.52625
RVBD2295:RVBD2295	RVBD2295	RVBD2295	NonEssential	NE			5	0.0083309	0.0035418	0.063035	205	2	-0.51909	0.97424	0.9875	1.0	3891	0	0.0	-0.51909
RVBD0567:RVBD0567	RVBD0567	RVBD0567	NonEssential	NE			15	0.0083985	0.002542	0.047538	206	5	-0.54794	0.73446	0.82822	1.0	3142	2	0.31941	-0.54794
RVBD0536:galE3	RVBD0536	galE3	NonEssential	NE	MSMEG0991	Polyketide sugar unit biosynthesis	5	0.0085879	0.0037616	0.066208	207	1	-1.0444	0.079612	0.12148	0.700049	918	2	0.44655	-1.0444
RVBD3810:pirG	RVBD3810	pirG	NonEssential	NE	MSMEG6405		5	0.0087525	0.0038538	0.067265	208	4	-0.37993	0.9742	0.9875	1.0	3890	0	0.0	-0.37993
RVBD2163c:pbpB	RVBD2163c	pbpB	Essential	ESD	MSMEG4233	Peptidoglycan biosynthesis	160	0.0089985	0.00011936	0.003067	209	48	-0.67444	0.28279	0.65727	1.0	1866	20	0.42969	-0.67444
RVBD1553:frdB	RVBD1553	frdB	NonEssential	NE	MSMEG1669	Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	10	0.009262	0.0030289	0.055166	210	4	-0.81999	0.29851	0.43358	0.929592	1921	2	0.50596	-0.81999
RVBD3418c:groES	RVBD3418c	groES	Essential	ES	MSMEG1582		27	0.0092832	0.0014004	0.028477	211	11	-0.83923	0.81778	0.92141	1.0	3416	2	0.63771	-0.83923
RVBD2216:RVBD2216	RVBD2216	RVBD2216	NonEssential	NE	MSMEG4284		7	0.0098202	0.0043927	0.074237	212	3	-0.63488	0.80041	0.80844	1.0	3342	0	0.0	-0.63488
RVBD0539:RVBD0539	RVBD0539	RVBD0539	NonEssential	NE	MSMEG0995		7	0.009849	0.0043951	0.074237	213	3	-0.54634	0.87421	0.89332	1.0	3573	0	0.0	-0.54634
RVBD0647c:RVBD0647c	RVBD0647c	RVBD0647c	Essential	ES	MSMEG1353		108	0.0099143	0.00013118	0.003351	214	34	-0.59014	0.12473	0.35209	0.888386	1190	16	0.51632	-0.59014
RVBD0078B:RVBD0078B	RVBD0078B	RVBD0078B	NonEssential	NE			3	0.010186	0.005123	0.082859	215	3	-0.49813	0.98981	0.99638	1.0	3956	0	0.0	-0.49813
RVBD3178:RVBD3178	RVBD3178	RVBD3178	NonEssential	NE	MSMEG5215		5	0.010334	0.0048701	0.080198	216	2	-0.81507	0.68731	0.69582	1.0	3002	0	0.0	-0.81507
RVBD0410c:pknG	RVBD0410c	pknG	NonEssential	NE	MSMEG0786	Tuberculosis	19	0.010386	0.0029935	0.054758	217	8	-0.66885	0.3362	0.54516	0.993253	2037	3	0.6281	-0.66885
RVBD2837c:RVBD2837c	RVBD2837c	RVBD2837c	Essential	NE	MSMEG2630		5	0.010388	0.004908	0.08031	218	4	-0.49012	0.99878	0.99973	1.0	3991	0	0.0	-0.49012
RVBD3591c:RVBD3591c	RVBD3591c	RVBD3591c	NonEssential	NE	MSMEG6085		8	0.010674	0.0038278	0.067091	219	2	-1.3692	0.88227	0.89818	1.0	3595	0	0.0	-1.3692
RVBD0600c:RVBD0600c	RVBD0600c	RVBD0600c	NonEssential	NE	MSMEG4989		7	0.010923	0.0051183	0.082859	220	2	-0.78795	0.18091	0.26078	0.817834	1482	2	0.36528	-0.78795
RVBD1925:fadD31	RVBD1925	fadD31	NonEssential	GA	MSMEG3465		10	0.011412	0.0038963	0.067725	221	6	-0.38426	0.55229	0.65505	1.0	2616	1	0.24581	-0.38426
RVBD1822:pgsA2	RVBD1822	pgsA2	Essential	ES	MSMEG3652	Glycerophospholipid metabolism	112	0.011526	0.00014772	0.003728	222	33	-0.51209	0.010954	0.045238	0.557828	284	7	0.61146	-0.51209
RVBD3845:RVBD3845	RVBD3845	RVBD3845	NonEssential	NE			6	0.01171	0.0042792	0.072869	223	2	-0.94986	0.77259	0.79591	1.0	3249	0	0.0	-0.94986
RVBD0483:lprQ	RVBD0483	lprQ	NonEssential	GA	MSMEG0929		13	0.011921	0.0039673	0.068431	224	6	-0.4784	0.23113	0.3744	0.904529	1698	2	0.6124	-0.4784
RVBD0017c:rodA	RVBD0017c	rodA	NonEssential	NE	MSMEG0032		15	0.011936	0.0036009	0.063646	225	7	-0.62204	0.84847	0.87511	1.0	3496	1	0.37383	-0.62204
RVBD0541c:RVBD0541c	RVBD0541c	RVBD0541c	NonEssential	NE	MSMEG0999	Lipoarabinomannan (LAM) biosynthesis	13	0.011977	0.0039696	0.068431	226	6	-0.42174	0.60704	0.71832	1.0	2750	1	0.56691	-0.42174
RVBD1720c:vapC12	RVBD1720c	vapC12	NonEssential	NE			5	0.012051	0.0060094	0.093581	227	3	-0.71746	0.66929	0.67511	1.0	2936	0	0.0	-0.71746
RVBD0413:mutT3	RVBD0413	mutT3	NonEssential	NE	MSMEG0790		5	0.012057	0.0060094	0.093581	228	3	-0.46296	0.66337	0.67261	1.0	2919	0	0.0	-0.46296
RVBD3514:PE-PGRS57	RVBD3514	PE-PGRS57	NonEssential	NE			3	0.01223	0.0065932	0.100243	229	3	-0.56922	0.98777	0.99536	1.0	3941	0	0.0	-0.56922
RVBD0252:nirB	RVBD0252	nirB	NonEssential	NE	MSMEG0427	Nitrogen metabolism	10	0.012496	0.0044636	0.074792	230	6	-0.356	0.56016	0.65744	1.0	2638	1	0.54667	-0.356
RVBD2049c:RVBD2049c	RVBD2049c	RVBD2049c	NonEssential	NE	MSMEG3857		3	0.012632	0.0069643	0.103451	231	1	-1.7157	0.9734	0.98843	1.0	3888	0	0.0	-1.7157
RVBD2960c:RVBD2960c	RVBD2960c	RVBD2960c	NonEssential	NE			7	0.012715	0.0055934	0.08909	232	2	-0.86579	0.018189	0.054942	0.583024	369	3	0.46045	-0.86579
RVBD0953c:RVBD0953c	RVBD0953c	RVBD0953c	NonEssential	NE	MSMEG5520		8	0.012887	0.005253	0.084634	233	3	-0.36114	0.80339	0.80399	1.0	3353	0	0.0	-0.36114
RVBD3458c:rpsD	RVBD3458c	rpsD	Essential	ES	MSMEG1523	Ribosome	39	0.012953	0.0013673	0.028126	234	14	-0.85038	0.3922	0.66919	1.0	2194	4	0.67571	-0.85038
RVBD2050:RVBD2050	RVBD2050	RVBD2050	NonEssential	GD	MSMEG3858		29	0.013101	0.0019795	0.039114	235	8	-0.67998	0.98977	0.99075	1.0	3955	1	0.29017	-0.67998
RVBD1378c:RVBD1378c	RVBD1378c	RVBD1378c	NonEssential	NE	MSMEG6025		5	0.013513	0.0066286	0.100243	236	2	-1.0445	0.79308	0.8243	1.0	3326	0	0.0	-1.0445
RVBD1307:atpH	RVBD1307	atpH	Essential	ES	MSMEG4939	Oxidative phosphorylation	123	0.013632	0.00019972	0.004808	237	39	-0.57303	0.96254	0.99709	1.0	3854	10	0.45535	-0.57303
RVBD1308:atpA	RVBD1308	atpA	Essential	ES	MSMEG4938	Oxidative phosphorylation	117	0.013706	0.00019972	0.004808	238	37	-0.58058	0.72974	0.94382	1.0	3122	9	0.76799	-0.58058
RVBD2709:RVBD2709	RVBD2709	RVBD2709	NonEssential	GA	MSMEG2753		7	0.014078	0.0058983	0.093237	239	4	-0.56298	0.46867	0.5181	0.984042	2393	1	0.57227	-0.56298
RVBD1270c:lprA	RVBD1270c	lprA	NonEssential	NE	MSMEG3070	Tuberculosis	6	0.014912	0.0059692	0.093581	240	3	-0.36544	0.63311	0.62474	1.0	2818	1	0.23266	-0.36544
RVBD0272c:RVBD0272c	RVBD0272c	RVBD0272c	NonEssential	NE	MSMEG0605		8	0.015148	0.0072195	0.105009	241	5	-0.24614	0.78915	0.78278	1.0	3316	0	0.0	-0.24614
RVBD0053:rpsF	RVBD0053	rpsF	Essential	ES	MSMEG6897	Ribosome	20	0.015238	0.0044187	0.074337	242	7	-1.1482	0.81914	0.89674	1.0	3421	2	0.61982	-1.1482
RVBD0047c:RVBD0047c	RVBD0047c	RVBD0047c	Essential	NE	MSMEG6903		7	0.015494	0.0062292	0.096288	243	3	-0.89116	0.053545	0.10656	0.682377	725	1	1.1194	-0.89116
RVBD0558:menH	RVBD0558	menH	Essential	ES	MSMEG1115	Ubiquinone and other terpenoid-quinone biosynthesis	57	0.015516	0.00098443	0.021367	244	11	-0.44829	0.0023827	0.010524	0.275526	123	11	0.63099	-0.44829
RVBD0276:RVBD0276	RVBD0276	RVBD0276	NonEssential	NE	MSMEG0613		5	0.016	0.0070683	0.104326	245	3	-0.43219	0.9856	0.99355	1.0	3934	0	0.0	-0.43219
RVBD0322:udgA	RVBD0322	udgA	NonEssential	NE	MSMEG0680	Pentose and glucuronate interconversions,Ascorbate and aldarate metabolism,Amino sugar and nucleotide sugar metabolism	7	0.016045	0.0064017	0.09823	246	3	-0.53875	0.81274	0.82739	1.0	3388	0	0.0	-0.53875
RVBD0545c:pitA	RVBD0545c	pitA	NonEssential	NE	MSMEG1064		6	0.016434	0.0064821	0.0991	247	2	-1.7353	0.083429	0.14277	0.729478	945	2	0.42726	-1.7353
RVBD3665c:dppB	RVBD3665c	dppB	NonEssential	NE	MSMEG6866	ABC transporters,Quorum sensing	15	0.016767	0.004882	0.080198	248	5	-0.55835	0.54796	0.70384	1.0	2602	1	0.38186	-0.55835
RVBD3610c:ftsH	RVBD3610c	ftsH	Essential	NE	MSMEG6105		14	0.017022	0.0054492	0.087125	249	5	-0.53891	0.20598	0.37028	0.901787	1592	3	0.50486	-0.53891
